Date,Adj Close,Close,High,Low,Open,Volume
,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR
2018-05-14,119.71637725830078,126.16999816894531,128.8699951171875,126.01000213623047,127.05000305175781,292000
2018-05-15,119.77330017089844,126.2300033569336,126.38999938964844,124.81999969482422,125.55999755859375,309000
2018-05-16,121.23452758789062,127.7699966430664,128.27999877929688,125.98999786376953,126.0999984741211,296600
2018-05-17,122.17386627197266,128.75999450683594,129.14999389648438,126.54000091552734,127.37000274658203,189900
2018-05-18,122.34469604492188,128.94000244140625,130.32000732421875,128.4199981689453,128.9600067138672,313500
2018-05-21,123.13220977783203,129.77000427246094,131.89999389648438,128.33999633789062,130.36000061035156,217500
2018-05-22,122.91397094726562,129.5399932861328,131.39999389648438,129.4199981689453,130.4600067138672,205100
2018-05-23,124.0336685180664,130.72000122070312,130.8000030517578,125.5,128.49000549316406,184000
2018-05-24,123.9103012084961,130.58999633789062,131.1300048828125,129.50999450683594,130.6999969482422,133000
2018-05-25,124.97303009033203,131.7100067138672,132.8300018310547,130.58999633789062,130.82000732421875,152800
2018-05-29,124.81166076660156,131.5399932861328,132.30999755859375,129.7100067138672,131.27000427246094,272800
2018-05-30,126.9940414428711,133.83999633789062,134.69000244140625,132.02999877929688,132.25999450683594,445600
2018-05-31,125.06790924072266,131.80999755859375,134.74000549316406,131.6999969482422,133.58999633789062,223300
2018-06-01,126.48168182373047,133.3000030517578,133.8800048828125,132.16000366210938,133.02000427246094,335500
2018-06-04,127.79106140136719,134.67999267578125,134.83999633789062,133.07000732421875,133.9199981689453,231100
2018-06-05,128.8158416748047,135.75999450683594,136.49000549316406,134.0800018310547,135.0,197700
2018-06-06,130.17269897460938,137.19000244140625,137.19000244140625,135.14999389648438,136.0800018310547,212100
2018-06-07,126.54808044433594,133.3699951171875,137.8000030517578,133.1999969482422,137.22999572753906,292500
2018-06-08,127.39257049560547,134.25999450683594,136.9499969482422,132.58999633789062,133.61000061035156,491100
2018-06-11,130.3150177001953,137.33999633789062,137.6999969482422,134.88999938964844,135.1300048828125,227700
2018-06-12,132.58279418945312,139.72999572753906,140.1999969482422,136.52000427246094,137.6699981689453,326000
2018-06-13,130.61866760253906,137.66000366210938,141.57000732421875,137.5,140.13999938964844,380900
2018-06-14,132.5637969970703,139.7100067138672,139.75,137.38999938964844,139.05999755859375,433500
2018-06-15,134.3855743408203,141.6300048828125,141.82000732421875,138.08999633789062,138.5800018310547,467500
2018-06-18,133.9016571044922,141.1199951171875,141.33999633789062,139.33999633789062,140.27999877929688,262700
2018-06-19,131.95657348632812,139.07000732421875,140.02000427246094,136.94000244140625,138.9199981689453,292500
2018-06-20,134.07247924804688,141.3000030517578,141.44000244140625,139.17999267578125,139.9199981689453,278400
2018-06-21,133.91116333007812,141.1300048828125,141.72000122070312,138.47999572753906,141.72000122070312,495700
2018-06-22,131.45359802246094,138.5399932861328,142.55999755859375,138.49000549316406,142.0,4484100
2018-06-25,127.39257049560547,134.25999450683594,138.39999389648438,131.64999389648438,138.19000244140625,585600
2018-06-26,129.91650390625,136.9199981689453,137.99000549316406,134.0,134.82000732421875,484300
2018-06-27,126.5575942993164,133.3800048828125,138.17999267578125,133.35000610351562,137.61000061035156,419000
2018-06-28,127.97457122802734,134.57000732421875,136.16000366210938,131.82000732421875,133.3300018310547,355300
2018-06-29,127.11866760253906,133.6699981689453,136.67999267578125,133.57000732421875,135.6699981689453,434400
2018-07-02,128.10769653320312,134.7100067138672,135.52999877929688,131.94000244140625,132.5,345800
2018-07-03,126.19624328613281,132.6999969482422,135.89999389648438,132.38999938964844,135.89999389648438,219700
2018-07-05,129.65780639648438,136.33999633789062,136.8300018310547,132.77999877929688,133.47000122070312,623500
2018-07-06,131.53125,138.30999755859375,138.5399932861328,135.3800048828125,136.5,309400
2018-07-09,131.44566345214844,138.22000122070312,139.3000030517578,136.5,139.3000030517578,293600
2018-07-10,133.78506469726562,140.67999267578125,140.94000244140625,138.33999633789062,138.61000061035156,258800
2018-07-11,130.48516845703125,137.2100067138672,140.02000427246094,136.9499969482422,138.8300018310547,273700
2018-07-12,133.35716247558594,140.22999572753906,140.3000030517578,137.2100067138672,138.2100067138672,212000
2018-07-13,133.05284118652344,139.91000366210938,141.0399932861328,139.0500030517578,140.02000427246094,273300
2018-07-16,132.84364318847656,139.69000244140625,141.0,139.38999938964844,140.25,138100
2018-07-17,134.4222412109375,141.35000610351562,142.3800048828125,138.2100067138672,139.02000427246094,266700
2018-07-18,134.51736450195312,141.4499969482422,141.92999267578125,140.0500030517578,141.86000061035156,161500
2018-07-19,134.85025024414062,141.8000030517578,142.14999389648438,140.47000122070312,141.41000366210938,179900
2018-07-20,133.82313537597656,140.72000122070312,142.39999389648438,140.05999755859375,142.39999389648438,236200
2018-07-23,134.57444763183594,141.50999450683594,142.0,138.9199981689453,140.5500030517578,337300
2018-07-24,130.73240661621094,137.47000122070312,142.91000366210938,136.72000122070312,142.02999877929688,299300
2018-07-25,128.8494873046875,135.49000549316406,138.83999633789062,133.38999938964844,137.8000030517578,594900
2018-07-26,129.48663330078125,136.16000366210938,140.85000610351562,130.33999633789062,138.3699951171875,700100
2018-07-27,126.02503967285156,132.52000427246094,137.32000732421875,130.77999877929688,136.88999938964844,299400
2018-07-30,124.62706756591797,131.0500030517578,132.64999389648438,128.75,132.17999267578125,358500
2018-07-31,126.17720794677734,132.67999267578125,133.8300018310547,131.47000122070312,131.55999755859375,331100
2018-08-01,125.49246215820312,131.9600067138672,134.6699981689453,131.6300048828125,132.44000244140625,301800
2018-08-02,128.98260498046875,135.6300048828125,135.89999389648438,129.64999389648438,132.8699951171875,323900
2018-08-03,129.04917907714844,135.6999969482422,136.3000030517578,134.50999450683594,135.3300018310547,370400
2018-08-06,130.54225158691406,137.27000427246094,137.3800048828125,134.0,135.19000244140625,208700
2018-08-07,134.51736450195312,141.4499969482422,142.00999450683594,137.6699981689453,138.25999450683594,514400
2018-08-08,134.85025024414062,141.8000030517578,142.3800048828125,139.5,140.97999572753906,240300
2018-08-09,132.84364318847656,139.69000244140625,142.32000732421875,139.57000732421875,142.0,289300
2018-08-10,132.5868377685547,139.4199981689453,139.86000061035156,137.00999450683594,138.0,494000
2018-08-13,132.938720703125,139.7899932861328,142.47999572753906,139.30999755859375,139.30999755859375,380500
2018-08-14,134.33668518066406,141.25999450683594,142.4199981689453,139.3800048828125,140.02000427246094,360900
2018-08-15,133.06228637695312,139.9199981689453,141.1300048828125,138.0,140.08999633789062,308200
2018-08-16,133.44273376464844,140.32000732421875,140.8800048828125,139.33999633789062,140.66000366210938,224900
2018-08-17,133.82313537597656,140.72000122070312,141.0,138.1999969482422,139.55999755859375,248900
2018-08-20,135.01185607910156,141.97000122070312,142.4499969482422,139.47999572753906,141.0,229100
2018-08-21,137.64613342285156,144.74000549316406,145.1699981689453,142.19000244140625,142.19000244140625,316300
2018-08-22,138.42593383789062,145.55999755859375,146.72000122070312,143.4600067138672,145.10000610351562,288600
2018-08-23,138.4164276123047,145.5500030517578,147.0800018310547,144.0,145.1999969482422,238500
2018-08-24,140.02362060546875,147.24000549316406,147.60000610351562,146.0800018310547,146.38999938964844,190300
2018-08-27,141.96360778808594,149.27999877929688,151.0800018310547,148.32000732421875,148.4199981689453,399000
2018-08-28,141.83995056152344,149.14999389648438,150.24000549316406,147.6300048828125,150.1199951171875,174700
2018-08-29,142.13479614257812,149.4600067138672,150.8000030517578,148.57000732421875,150.0,165500
2018-08-30,141.2598419189453,148.5399932861328,150.0800018310547,148.16000366210938,148.9499969482422,141300
2018-08-31,142.52468872070312,149.8699951171875,150.36000061035156,147.83999633789062,148.8000030517578,257100
2018-09-04,143.960693359375,151.3800048828125,151.74000549316406,148.25999450683594,149.42999267578125,251300
2018-09-05,141.98263549804688,149.3000030517578,151.8000030517578,147.72999572753906,151.8000030517578,306200
2018-09-06,142.00167846679688,149.32000732421875,150.16000366210938,147.05999755859375,149.22999572753906,257600
2018-09-07,140.73681640625,147.99000549316406,152.2100067138672,147.47999572753906,148.0800018310547,304300
2018-09-10,139.34840393066406,146.52999877929688,149.30999755859375,145.02000427246094,149.05999755859375,318700
2018-09-11,138.85385131835938,146.00999450683594,147.25,144.02999877929688,146.05999755859375,374000
2018-09-12,134.44126892089844,141.3699951171875,145.5,139.2100067138672,145.2100067138672,485200
2018-09-13,130.07626342773438,136.77999877929688,141.25,129.22999572753906,140.8000030517578,1206800
2018-09-14,131.43614196777344,138.2100067138672,139.36000061035156,136.91000366210938,137.17999267578125,686100
2018-09-17,126.05352020263672,132.5500030517578,138.3000030517578,132.3699951171875,137.97000122070312,399200
2018-09-18,126.5100326538086,133.02999877929688,134.9499969482422,131.91000366210938,132.07000732421875,498700
2018-09-19,127.09016418457031,133.63999938964844,134.77999877929688,131.8000030517578,133.6699981689453,359300
2018-09-20,128.6306915283203,135.25999450683594,136.30999755859375,133.25,134.74000549316406,329100
2018-09-21,126.38639831542969,132.89999389648438,135.72000122070312,132.69000244140625,135.36000061035156,585500
2018-09-24,126.30084228515625,132.80999755859375,133.02999877929688,130.58999633789062,132.4199981689453,382500
2018-09-25,122.81070709228516,129.13999938964844,131.22000122070312,128.22999572753906,129.6999969482422,883000
2018-09-26,120.71852111816406,126.94000244140625,130.0,126.7300033569336,129.14999389648438,503100
2018-09-27,120.4039306640625,126.30999755859375,127.58999633789062,125.81999969482422,127.19999694824219,452400
2018-09-28,119.66041564941406,125.52999877929688,126.56999969482422,124.55000305175781,126.08999633789062,579100
2018-10-01,118.61186218261719,124.43000030517578,126.9800033569336,124.12000274658203,126.54000091552734,452600
2018-10-02,118.96455383300781,124.80000305175781,125.95999908447266,123.97000122070312,124.0,378500
2018-10-03,121.98634338378906,127.97000122070312,128.57000732421875,125.19000244140625,125.58000183105469,851300
2018-10-04,118.36398315429688,124.16999816894531,127.12000274658203,122.5199966430664,126.7699966430664,720200
2018-10-05,113.87423706054688,119.45999908447266,124.44000244140625,118.47000122070312,123.94000244140625,748200
2018-10-08,111.2623519897461,116.72000122070312,118.36000061035156,114.98999786376953,118.04000091552734,690500
2018-10-09,111.25281524658203,116.70999908447266,117.73999786376953,114.9800033569336,116.16000366210938,495800
2018-10-10,105.23788452148438,110.4000015258789,115.7300033569336,110.13999938964844,115.7300033569336,759600
2018-10-11,105.70496368408203,110.88999938964844,113.83999633789062,109.31999969482422,109.8499984741211,632000
2018-10-12,108.63140869140625,113.95999908447266,115.37000274658203,112.51000213623047,114.16999816894531,626400
2018-10-15,108.65998840332031,113.98999786376953,115.41999816894531,111.93000030517578,113.22000122070312,346600
2018-10-16,112.76847839355469,118.30000305175781,118.58999633789062,114.01000213623047,114.25,547200
2018-10-17,113.31182861328125,118.87000274658203,119.68000030517578,116.97000122070312,118.30000305175781,523600
2018-10-18,110.33770751953125,115.75,117.94000244140625,114.79000091552734,117.91999816894531,404400
2018-10-19,109.00316619873047,114.3499984741211,116.98999786376953,113.26000213623047,116.16999816894531,378000
2018-10-22,109.0794448852539,114.43000030517578,115.08000183105469,112.91999816894531,114.61000061035156,346200
2018-10-23,109.57511138916016,114.94999694824219,115.94999694824219,110.12999725341797,111.5199966430664,489300
2018-10-24,99.2991943359375,104.16999816894531,112.93000030517578,104.0,112.62000274658203,880900
2018-10-25,103.35999298095703,108.43000030517578,108.77999877929688,103.02999877929688,105.04000091552734,1023300
2018-10-26,107.34453582763672,112.61000061035156,117.33000183105469,101.98999786376953,109.5199966430664,1416900
2018-10-29,106.1434555053711,111.3499984741211,116.52999877929688,109.2699966430664,115.02999877929688,791400
2018-10-30,109.90875244140625,115.30000305175781,115.41999816894531,111.05999755859375,111.12000274658203,465900
2018-10-31,112.59690856933594,118.12000274658203,119.98999786376953,116.08000183105469,116.93000030517578,568600
2018-11-01,118.50699615478516,124.31999969482422,125.37999725341797,118.4000015258789,118.94999694824219,719300
2018-11-02,118.46888732910156,124.27999877929688,125.58999633789062,122.91999816894531,124.58999633789062,528000
2018-11-05,116.80069732666016,122.52999877929688,124.63999938964844,120.13999938964844,124.63999938964844,415400
2018-11-06,118.41165161132812,124.22000122070312,124.5999984741211,121.41000366210938,122.2300033569336,236000
2018-11-07,119.82246398925781,125.69999694824219,127.05000305175781,123.16000366210938,124.30999755859375,322100
2018-11-08,123.1778793334961,129.22000122070312,130.8800048828125,123.91000366210938,125.0199966430664,594100
2018-11-09,118.88829040527344,124.72000122070312,127.52999877929688,123.66999816894531,127.20999908447266,335100
2018-11-12,113.74079132080078,119.31999969482422,123.52999877929688,118.06999969482422,123.27999877929688,504700
2018-11-13,115.33271789550781,120.98999786376953,123.69999694824219,120.3499984741211,121.0,262800
2018-11-14,116.42891693115234,122.13999938964844,123.66000366210938,120.91000366210938,122.5199966430664,391600
2018-11-15,121.0140151977539,126.94999694824219,127.88999938964844,119.9800033569336,120.5199966430664,378200
2018-11-16,121.85287475585938,127.83000183105469,127.98999786376953,123.98999786376953,124.1500015258789,395600
2018-11-19,114.9895248413086,120.62999725341797,127.41999816894531,120.48999786376953,127.16999816894531,417500
2018-11-20,114.69403839111328,120.31999969482422,121.94999694824219,116.5999984741211,116.88999938964844,398000
2018-11-21,117.80159759521484,123.58000183105469,124.0999984741211,120.83999633789062,122.31999969482422,192000
2018-11-23,118.51652526855469,124.33000183105469,125.58999633789062,121.63999938964844,121.63999938964844,89000
2018-11-26,121.03308868408203,126.97000122070312,127.0,124.19999694824219,126.44000244140625,319400
2018-11-27,117.83972930908203,123.62000274658203,126.83000183105469,123.2300033569336,125.69999694824219,255300
2018-11-28,122.9586410522461,128.99000549316406,129.1300048828125,123.19000244140625,124.77999877929688,366900
2018-11-29,123.33991241455078,129.38999938964844,131.2899932861328,127.94999694824219,127.94999694824219,434400
2018-11-30,125.8946304321289,132.07000732421875,132.6199951171875,127.97000122070312,129.52999877929688,311100
2018-12-03,128.43023681640625,134.72999572753906,137.86000061035156,133.25999450683594,135.08999633789062,423400
2018-12-04,120.90914916992188,126.83999633789062,135.99000549316406,126.63999938964844,134.0800018310547,373200
2018-12-06,119.6699447631836,125.54000091552734,125.5999984741211,122.2699966430664,123.83999633789062,425900
2018-12-07,116.1334228515625,121.83000183105469,127.0,120.88999938964844,124.98999786376953,274100
2018-12-10,114.531982421875,120.1500015258789,123.56999969482422,118.38999938964844,121.44000244140625,510000
2018-12-11,115.02764129638672,120.66999816894531,125.69999694824219,119.02999877929688,122.68000030517578,288900
2018-12-12,117.86833190917969,123.6500015258789,125.16999816894531,122.4800033569336,123.48999786376953,206400
2018-12-13,115.58052062988281,121.25,124.75,120.91000366210938,124.75,152600
2018-12-14,113.0735092163086,118.62000274658203,122.13999938964844,118.37999725341797,120.16999816894531,223600
2018-12-17,108.43123626708984,113.75,118.76000213623047,113.37999725341797,118.23999786376953,577200
2018-12-18,112.36811828613281,117.87999725341797,120.16999816894531,114.94000244140625,115.55000305175781,416600
2018-12-19,107.55424499511719,112.83000183105469,119.87000274658203,112.08000183105469,117.83000183105469,428900
2018-12-20,107.46845245361328,112.73999786376953,115.22000122070312,109.7699966430664,112.72000122070312,426600
2018-12-21,105.24739837646484,110.41000366210938,114.75,110.19999694824219,114.23999786376953,533500
2018-12-24,101.6346206665039,106.62000274658203,111.8499984741211,106.5,108.95999908447266,183200
2018-12-26,108.69813537597656,114.02999877929688,114.0999984741211,107.12000274658203,108.2699966430664,307200
2018-12-27,108.75533294677734,114.08999633789062,114.13999938964844,109.94999694824219,111.61000061035156,370500
2018-12-28,109.91178894042969,115.0,117.37000274658203,113.55999755859375,114.94000244140625,390500
2018-12-31,111.10649108886719,116.25,116.51000213623047,114.25,116.12999725341797,256000
2019-01-02,110.33231353759766,115.44000244140625,116.66000366210938,112.75,113.22000122070312,247300
2019-01-03,103.80453491210938,108.61000061035156,113.69000244140625,107.44999694824219,113.69000244140625,494200
2019-01-04,108.07676696777344,113.08000183105469,113.9800033569336,109.31999969482422,110.58000183105469,398000
2019-01-07,110.91533660888672,116.05000305175781,117.33000183105469,112.87999725341797,113.05999755859375,392700
2019-01-08,112.80772399902344,118.02999877929688,118.31999969482422,115.37000274658203,117.31999969482422,304100
2019-01-09,116.56385803222656,121.95999908447266,122.68000030517578,119.19999694824219,119.19999694824219,298800
2019-01-10,117.35713195800781,122.79000091552734,123.38999938964844,119.86000061035156,120.83999633789062,227300
2019-01-11,118.67606353759766,124.16999816894531,126.26000213623047,121.62000274658203,122.8499984741211,312300
2019-01-14,115.11111450195312,120.44000244140625,123.0,119.1500015258789,122.3499984741211,350800
2019-01-15,117.21376037597656,122.63999938964844,123.38999938964844,120.7300033569336,120.7300033569336,233400
2019-01-16,116.00950622558594,121.37999725341797,125.29000091552734,121.23999786376953,123.19999694824219,233200
2019-01-17,117.17555236816406,122.5999984741211,123.66000366210938,119.91999816894531,120.7699966430664,247600
2019-01-18,119.24952697753906,124.7699966430664,126.41000366210938,122.43000030517578,123.7699966430664,265700
2019-01-22,115.62720489501953,120.9800033569336,124.2300033569336,119.94000244140625,123.5,264000
2019-01-23,114.34650421142578,119.63999938964844,123.19000244140625,118.12999725341797,121.5199966430664,179600
2019-01-24,121.18970489501953,126.80000305175781,127.31999969482422,120.5199966430664,120.5199966430664,322500
2019-01-25,124.92670440673828,130.7100067138672,131.4600067138672,127.5,129.5399932861328,326300
2019-01-28,122.58512115478516,128.25999450683594,130.6300048828125,126.54000091552734,128.10000610351562,247700
2019-01-29,120.85518646240234,126.44999694824219,129.39999389648438,126.2300033569336,128.02999877929688,201800
2019-01-30,121.1514663696289,126.76000213623047,129.52000427246094,124.08999633789062,128.00999450683594,406000
2019-01-31,120.96031951904297,126.55999755859375,128.0,125.43000030517578,126.54000091552734,355000
2019-02-01,123.80846405029297,129.5399932861328,129.85000610351562,125.91999816894531,126.55000305175781,335100
2019-02-04,125.58616638183594,131.39999389648438,131.4499969482422,127.86000061035156,129.4199981689453,277900
2019-02-05,126.59928131103516,132.4600067138672,132.58999633789062,130.77999877929688,130.77999877929688,283900
2019-02-06,128.95042419433594,134.9199981689453,136.72999572753906,133.47000122070312,133.47000122070312,355800
2019-02-07,125.28031158447266,131.0800018310547,133.77999877929688,129.89999389648438,133.5,328700
2019-02-08,125.48104858398438,131.2899932861328,132.0,129.19000244140625,129.5500030517578,312600
2019-02-11,124.88848114013672,130.6699981689453,132.9499969482422,129.7100067138672,132.0500030517578,520600
2019-02-12,126.15959930419922,132.0,132.82000732421875,129.55999755859375,131.36000061035156,943800
2019-02-13,128.3387451171875,134.27999877929688,135.50999450683594,129.05999755859375,129.2100067138672,813700
2019-02-14,129.98268127441406,136.0,136.5399932861328,132.88999938964844,133.77999877929688,414500
2019-02-15,132.35292053222656,138.47999572753906,138.5800018310547,135.30999755859375,136.64999389648438,340800
2019-02-19,130.38409423828125,136.4199981689453,138.10000610351562,136.32000732421875,137.42999267578125,233100
2019-02-20,130.6038818359375,136.64999389648438,137.47000122070312,135.83999633789062,136.6300048828125,355900
2019-02-21,129.30404663085938,135.2899932861328,137.08999633789062,134.4600067138672,136.89999389648438,309400
2019-02-22,130.51785278320312,136.55999755859375,137.0500030517578,135.17999267578125,136.24000549316406,333100
2019-02-25,131.45448303222656,137.5399932861328,139.17999267578125,137.1999969482422,138.0,272700
2019-02-26,130.6038818359375,136.64999389648438,137.77999877929688,136.41000366210938,137.3000030517578,236200
2019-02-27,128.95997619628906,134.92999267578125,136.02999877929688,133.0,135.9600067138672,471500
2019-02-28,128.17628479003906,134.11000061035156,135.57000732421875,133.5500030517578,133.94000244140625,223600
2019-03-01,130.1546630859375,136.17999267578125,136.5800018310547,134.22000122070312,135.49000549316406,201200
2019-03-04,130.4604949951172,136.5,137.77000427246094,134.80999755859375,137.1999969482422,233600
2019-03-05,131.0339813232422,137.10000610351562,138.17999267578125,135.5800018310547,136.74000549316406,250800
2019-03-06,128.95997619628906,134.92999267578125,137.25,134.47000122070312,137.25,168800
2019-03-07,128.16671752929688,134.10000610351562,135.1199951171875,132.19000244140625,134.32000732421875,219400
2019-03-08,128.35792541503906,134.3000030517578,134.50999450683594,132.17999267578125,132.22000122070312,120900
2019-03-11,131.41624450683594,137.5,138.16000366210938,127.66999816894531,134.6699981689453,188400
2019-03-12,131.59786987304688,137.69000244140625,138.64999389648438,135.80999755859375,137.72999572753906,161800
2019-03-13,132.55361938476562,138.69000244140625,140.3699951171875,137.1300048828125,138.6699981689453,290200
2019-03-14,131.84637451171875,137.9499969482422,139.2899932861328,137.6300048828125,138.47999572753906,195700
2019-03-15,134.85699462890625,141.10000610351562,142.0,138.88999938964844,138.88999938964844,392900
2019-03-18,134.68495178222656,140.9199981689453,141.8699951171875,139.2899932861328,141.11000061035156,220800
2019-03-19,135.2584228515625,141.52000427246094,142.27000427246094,140.6999969482422,141.6300048828125,200100
2019-03-20,134.3122100830078,140.52999877929688,142.4499969482422,139.72000122070312,142.07000732421875,147400
2019-03-21,138.59402465820312,145.00999450683594,145.69000244140625,140.11000061035156,140.1300048828125,228300
2019-03-22,133.4902801513672,139.6699981689453,144.0,139.61000061035156,143.8699951171875,267400
2019-03-25,132.48670959472656,138.6199951171875,139.7899932861328,136.50999450683594,139.5500030517578,176900
2019-03-26,134.05416870117188,140.25999450683594,141.22999572753906,138.83999633789062,140.4199981689453,161600
2019-03-27,129.41876220703125,135.41000366210938,141.0800018310547,134.16000366210938,139.61000061035156,375600
2019-03-28,128.7285919189453,134.2899932861328,136.64999389648438,133.5399932861328,135.42999267578125,317100
2019-03-29,129.8788604736328,135.49000549316406,136.6999969482422,134.61000061035156,135.85000610351562,285900
2019-04-01,134.52798461914062,140.33999633789062,140.42999267578125,136.32000732421875,136.9499969482422,224400
2019-04-02,132.7066650390625,138.44000244140625,140.75,137.97000122070312,140.30999755859375,381500
2019-04-03,138.7841339111328,144.77999877929688,145.49000549316406,139.4600067138672,139.72000122070312,419100
2019-04-04,137.78721618652344,143.74000549316406,145.3699951171875,142.8800048828125,144.50999450683594,229400
2019-04-05,138.63070678710938,144.6199951171875,145.8000030517578,143.9600067138672,144.47999572753906,363100
2019-04-08,139.79063415527344,145.8300018310547,145.91000366210938,142.9499969482422,144.38999938964844,235500
2019-04-09,140.01112365722656,146.05999755859375,147.52000427246094,144.75,145.6999969482422,325600
2019-04-10,142.68560791015625,148.85000610351562,149.25,145.7100067138672,146.10000610351562,252400
2019-04-11,142.6951904296875,148.86000061035156,150.3699951171875,147.5399932861328,148.72999572753906,293900
2019-04-12,145.9352264404297,152.24000549316406,152.36000061035156,149.8699951171875,150.3800048828125,282300
2019-04-15,145.29295349121094,151.57000732421875,153.5399932861328,150.25999450683594,152.13999938964844,198100
2019-04-16,148.38919067382812,154.8000030517578,156.39999389648438,151.80999755859375,152.02000427246094,345700
2019-04-17,148.66714477539062,155.08999633789062,161.22000122070312,153.1999969482422,155.7899932861328,253700
2019-04-18,147.53604125976562,153.91000366210938,156.60000610351562,153.75,155.25,223900
2019-04-22,146.99920654296875,153.35000610351562,154.33999633789062,151.35000610351562,152.88999938964844,147200
2019-04-23,148.29330444335938,154.6999969482422,155.72000122070312,153.36000061035156,153.36000061035156,192500
2019-04-24,151.0061492919922,157.52999877929688,158.52000427246094,155.02000427246094,155.14999389648438,203900
2019-04-25,149.29025268554688,155.74000549316406,156.92999267578125,152.85000610351562,156.92999267578125,209600
2019-04-26,148.5617218017578,154.97999572753906,155.24000549316406,150.41000366210938,154.4600067138672,385800
2019-04-29,147.81405639648438,154.1999969482422,156.52999877929688,152.5500030517578,154.25,204800
2019-04-30,149.261474609375,155.7100067138672,155.92999267578125,153.58999633789062,154.30999755859375,379500
2019-05-01,148.00572204589844,154.39999389648438,157.52000427246094,154.2100067138672,156.9600067138672,227300
2019-05-02,149.7024688720703,156.1699981689453,157.0,152.75,154.3300018310547,389000
2019-05-03,138.96630859375,144.97000122070312,148.36000061035156,140.0,145.32000732421875,957600
2019-05-06,135.36199951171875,141.2100067138672,142.6199951171875,135.8699951171875,135.88999938964844,473200
2019-05-07,132.6875,138.4199981689453,140.6300048828125,136.97000122070312,139.47999572753906,296400
2019-05-08,131.56597900390625,137.25,139.50999450683594,135.8800048828125,137.13999938964844,271800
2019-05-09,131.06753540039062,136.72999572753906,137.35000610351562,132.58999633789062,135.11000061035156,331900
2019-05-10,130.51153564453125,136.14999389648438,136.9600067138672,132.82000732421875,135.39999389648438,344100
2019-05-13,121.28035736083984,126.5199966430664,133.7899932861328,125.68000030517578,131.39999389648438,493000
2019-05-14,123.0154037475586,128.3300018310547,130.4199981689453,127.0,128.3800048828125,305300
2019-05-15,123.82061004638672,129.1699981689453,130.1199951171875,125.91000366210938,127.04000091552734,182200
2019-05-16,123.41802215576172,128.75,130.47999572753906,126.56999969482422,129.14999389648438,382600
2019-05-17,119.53572082519531,124.69999694824219,128.8300018310547,123.94999694824219,126.97000122070312,303700
2019-05-20,116.22859954833984,121.25,123.7300033569336,120.31999969482422,121.80000305175781,360100
2019-05-21,117.88697814941406,122.9800033569336,124.37999725341797,122.22000122070312,122.56999969482422,358600
2019-05-22,116.28614044189453,121.30999755859375,123.72000122070312,121.30999755859375,121.93000030517578,175400
2019-05-23,113.84171295166016,118.76000213623047,119.54000091552734,117.0199966430664,119.31999969482422,306900
2019-05-24,114.39768981933594,119.33999633789062,120.91999816894531,119.05000305175781,119.7300033569336,161500
2019-05-28,111.92455291748047,116.76000213623047,120.05000305175781,116.69999694824219,119.44000244140625,294600
2019-05-29,112.64350128173828,117.51000213623047,118.19000244140625,114.83999633789062,116.04000091552734,279700
2019-05-30,113.51580047607422,118.41999816894531,119.93000030517578,116.26000213623047,116.26000213623047,298500
2019-05-31,111.62738037109375,116.44999694824219,119.05000305175781,116.22000122070312,116.5199966430664,210700
2019-06-03,114.22515106201172,119.16000366210938,120.41999816894531,117.11000061035156,117.25,483800
2019-06-04,119.94790649414062,125.12999725341797,125.16999816894531,120.16000366210938,123.97000122070312,419600
2019-06-05,120.52305603027344,125.7300033569336,126.69000244140625,123.3499984741211,126.37999725341797,275000
2019-06-06,118.5196304321289,123.63999938964844,125.55000305175781,122.38999938964844,125.44000244140625,205100
2019-06-07,119.9095687866211,125.08999633789062,125.2300033569336,123.11000061035156,124.36000061035156,229600
2019-06-10,125.17221069335938,130.5800018310547,131.99000549316406,125.94999694824219,126.23999786376953,412000
2019-06-11,125.73775482177734,131.1699981689453,133.30999755859375,129.72000122070312,132.4499969482422,272300
2019-06-12,122.26771545410156,127.55000305175781,130.2899932861328,127.43000030517578,130.2899932861328,203600
2019-06-13,124.56828308105469,129.9499969482422,130.08999633789062,128.27000427246094,128.3000030517578,208500
2019-06-14,121.1749038696289,126.41000366210938,128.22999572753906,125.81999969482422,125.81999969482422,358500
2019-06-17,120.86815643310547,126.08999633789062,127.56999969482422,126.05000305175781,126.75,200900
2019-06-18,125.06675720214844,130.47000122070312,132.07000732421875,126.45999908447266,127.38999938964844,368100
2019-06-19,123.02498626708984,128.33999633789062,131.44000244140625,127.91000366210938,131.44000244140625,283700
2019-06-20,124.92300415039062,130.32000732421875,131.85000610351562,129.38999938964844,131.30999755859375,186800
2019-06-21,123.49469757080078,128.8300018310547,130.4499969482422,128.49000549316406,129.88999938964844,410800
2019-06-24,122.21977233886719,127.5,129.64999389648438,127.2300033569336,129.4600067138672,256700
2019-06-25,119.1043701171875,124.25,128.6300048828125,124.18000030517578,127.51000213623047,352300
2019-06-26,123.4275894165039,128.75999450683594,130.0399932861328,126.08000183105469,126.75,535600
2019-06-27,127.71621704101562,132.82000732421875,133.4199981689453,129.3000030517578,129.39999389648438,459000
2019-06-28,130.5624542236328,135.77999877929688,137.58999633789062,132.61000061035156,133.60000610351562,757400
2019-07-01,133.38949584960938,138.72000122070312,143.9600067138672,137.2899932861328,139.69000244140625,506100
