Date,Adj Close,Close,High,Low,Open,Volume
,ECL,ECL,ECL,ECL,ECL,ECL
2020-03-16,158.24050903320312,166.1199951171875,173.2899932861328,157.41000366210938,163.3000030517578,2419400
2020-03-17,161.46018981933594,169.5,176.6999969482422,163.63999938964844,167.58999633789062,2791100
2020-03-18,149.10537719726562,156.52999877929688,170.89999389648438,143.61000061035156,164.97999572753906,2395700
2020-03-19,152.0106964111328,159.5800018310547,164.4499969482422,151.47999572753906,155.57000732421875,2084600
2020-03-20,135.1502685546875,141.8800048828125,159.42999267578125,140.57000732421875,159.4199981689453,2746200
2020-03-23,119.28050231933594,125.22000122070312,141.32000732421875,124.5999984741211,141.32000732421875,3445300
2020-03-24,145.71424865722656,152.97000122070312,154.4600067138672,132.02999877929688,135.41000366210938,3078900
2020-03-25,144.58067321777344,151.77999877929688,157.00999450683594,148.2100067138672,151.02000427246094,2236400
2020-03-26,154.02064514160156,161.69000244140625,163.2100067138672,153.02000427246094,154.69000244140625,2426000
2020-03-27,150.0102996826172,157.47999572753906,162.1999969482422,153.4199981689453,154.97000122070312,1800600
2020-03-30,153.744384765625,161.39999389648438,162.5800018310547,157.25999450683594,160.02000427246094,1773800
2020-03-31,148.43856811523438,155.8300018310547,160.6999969482422,155.3800048828125,160.13999938964844,2442800
2020-04-01,139.74163818359375,146.6999969482422,151.22000122070312,145.30999755859375,150.4199981689453,2659600
2020-04-02,144.9426727294922,152.16000366210938,152.97000122070312,145.77000427246094,147.2100067138672,2486500
2020-04-03,140.27508544921875,147.25999450683594,154.72000122070312,146.57000732421875,151.3000030517578,1635000
2020-04-06,149.92459106445312,157.38999938964844,158.6300048828125,153.9600067138672,154.97000122070312,1708100
2020-04-07,151.56300354003906,159.11000061035156,164.7899932861328,158.1300048828125,162.91000366210938,1464700
2020-04-08,162.7080535888672,170.80999755859375,171.77999877929688,158.4199981689453,159.97999572753906,1723200
2020-04-09,171.32879638671875,179.86000061035156,180.33999633789062,172.00999450683594,173.33999633789062,2170900
2020-04-13,166.37542724609375,174.66000366210938,180.10000610351562,171.77999877929688,176.33999633789062,1287800
2020-04-14,172.22421264648438,180.8000030517578,181.5399932861328,177.36000061035156,180.0,1748400
2020-04-15,166.37542724609375,174.66000366210938,178.3800048828125,173.64999389648438,178.08999633789062,1069800
2020-04-16,164.3083953857422,172.49000549316406,176.19000244140625,170.35000610351562,175.35000610351562,921300
2020-04-17,170.2714385986328,178.75,179.25999450683594,175.0,176.66000366210938,1265900
2020-04-20,164.75607299804688,172.9600067138672,176.88999938964844,172.75,175.77000427246094,1011100
2020-04-21,162.08889770507812,170.16000366210938,172.38999938964844,168.55999755859375,170.0,875200
2020-04-22,166.47068786621094,174.75999450683594,175.60000610351562,171.9499969482422,173.07000732421875,985400
2020-04-23,166.73744201660156,175.0399932861328,178.0800018310547,175.00999450683594,175.42999267578125,1296900
2020-04-24,171.53834533691406,180.0800018310547,180.22000122070312,174.94000244140625,177.1300048828125,1272900
2020-04-27,178.6159210205078,187.50999450683594,189.0,180.52000427246094,180.72999572753906,1783300
2020-04-28,188.20828247070312,197.5800018310547,199.82000732421875,191.25999450683594,194.0,2385200
2020-04-29,188.20828247070312,197.5800018310547,199.9499969482422,196.66000366210938,197.83999633789062,1638100
2020-04-30,184.32179260253906,193.5,195.3300018310547,192.0500030517578,194.1199951171875,2138400
2020-05-01,180.98782348632812,190.0,191.22000122070312,187.83999633789062,190.2100067138672,1356600
2020-05-04,182.4357147216797,191.52000427246094,191.8000030517578,185.85000610351562,188.94000244140625,1101800
2020-05-05,184.15037536621094,193.32000732421875,196.69000244140625,192.92999267578125,195.3699951171875,1092700
2020-05-06,183.87408447265625,193.02999877929688,196.5,192.22000122070312,193.25,1185300
2020-05-07,184.9123992919922,194.1199951171875,197.02999877929688,193.47999572753906,196.25,1014400
2020-05-08,188.3797149658203,197.75999450683594,198.44000244140625,194.86000061035156,197.0,1052600
2020-05-11,186.77940368652344,196.0800018310547,196.8000030517578,193.49000549316406,195.9199981689453,1193000
2020-05-12,184.9885711669922,194.1999969482422,197.9600067138672,194.17999267578125,196.92999267578125,919100
2020-05-13,182.86436462402344,191.97000122070312,194.4600067138672,190.13999938964844,193.3000030517578,1433000
2020-05-14,183.3120880126953,192.44000244140625,192.64999389648438,186.22999572753906,189.6999969482422,1748900
2020-05-15,185.51248168945312,194.75,195.3300018310547,189.35000610351562,190.8000030517578,3032000
2020-05-18,195.1715545654297,204.88999938964844,206.97999572753906,199.52999877929688,200.0,3021800
2020-05-19,191.69464111328125,201.24000549316406,205.85000610351562,201.08999633789062,204.39999389648438,2594400
2020-05-20,192.8472442626953,202.4499969482422,208.0800018310547,201.77000427246094,205.0,3473400
2020-05-21,190.89450073242188,200.39999389648438,203.92999267578125,199.6999969482422,202.8300018310547,3440600
2020-05-22,190.98976135253906,200.5,201.57000732421875,199.02000427246094,200.10000610351562,1656100
2020-05-26,194.88577270507812,204.58999633789062,207.94000244140625,202.1999969482422,204.17999267578125,5241700
2020-05-27,197.51486206054688,207.35000610351562,207.63999938964844,202.35000610351562,207.02000427246094,10254900
2020-05-28,201.38230895996094,211.41000366210938,212.7899932861328,205.1300048828125,210.02000427246094,14058400
2020-05-29,202.49679565429688,212.5800018310547,216.91000366210938,208.1999969482422,211.3800048828125,21059600
2020-06-01,199.13421630859375,209.0500030517578,213.0399932861328,207.8300018310547,212.66000366210938,24301200
2020-06-02,202.07765197753906,212.13999938964844,220.38999938964844,209.30999755859375,209.30999755859375,38401500
2020-06-03,210.38404846191406,220.86000061035156,221.7899932861328,215.07000732421875,215.6300048828125,27343300
2020-06-04,211.469970703125,222.0,222.13999938964844,217.11000061035156,219.1699981689453,5127500
2020-06-05,218.67135620117188,229.55999755859375,231.36000061035156,224.9499969482422,225.14999389648438,14131100
2020-06-08,219.1953125,230.11000061035156,230.60000610351562,225.5500030517578,228.3300018310547,5622300
2020-06-09,215.95660400390625,226.7100067138672,229.2100067138672,225.88999938964844,226.9199981689453,9422300
2020-06-10,215.1945037841797,225.91000366210938,228.4499969482422,223.69000244140625,227.83999633789062,4439400
2020-06-11,192.9330291748047,202.5399932861328,220.64999389648438,201.8699951171875,219.8800048828125,2292000
2020-06-12,194.38088989257812,204.05999755859375,210.39999389648438,199.19000244140625,208.5800018310547,2066500
2020-06-15,190.8482666015625,199.88999938964844,200.8000030517578,196.69000244140625,198.72999572753906,3616200
2020-06-16,196.90150451660156,206.22999572753906,208.47000122070312,203.17999267578125,208.05999755859375,1848400
2020-06-17,195.7843780517578,205.05999755859375,207.75999450683594,203.63999938964844,207.75999450683594,1421000
2020-06-18,195.95626831054688,205.24000549316406,205.97000122070312,203.11000061035156,204.33999633789062,1374400
2020-06-19,190.714599609375,199.75,209.94000244140625,199.41000366210938,209.44000244140625,2531800
2020-06-22,192.52865600585938,201.64999389648438,202.47000122070312,196.52000427246094,199.0800018310547,1211700
2020-06-23,190.7719268798828,199.80999755859375,204.55999755859375,199.72000122070312,203.05999755859375,1004100
2020-06-24,187.77395629882812,196.6699981689453,198.86000061035156,196.52999877929688,198.50999450683594,1296200
2020-06-25,187.162841796875,196.02999877929688,196.7100067138672,192.3000030517578,195.49000549316406,1098500
2020-06-26,183.0764617919922,191.75,199.92999267578125,190.97999572753906,197.14999389648438,3866400
2020-06-29,186.77142333984375,195.6199951171875,196.42999267578125,192.58999633789062,194.47000122070312,1030400
2020-06-30,189.95079040527344,198.9499969482422,199.77999877929688,194.6999969482422,196.33999633789062,1302000
2020-07-01,191.1824493408203,200.24000549316406,201.27000427246094,197.7100067138672,199.22000122070312,1470200
2020-07-02,191.8125762939453,200.89999389648438,204.14999389648438,200.14999389648438,202.9600067138672,1727300
2020-07-06,192.60504150390625,201.72999572753906,204.52000427246094,197.86000061035156,203.3300018310547,1972400
2020-07-07,193.7602996826172,202.94000244140625,203.7899932861328,200.0,200.2899932861328,1475700
2020-07-08,187.86940002441406,196.77000427246094,203.2100067138672,194.0,202.13999938964844,1939200
2020-07-09,188.56642150878906,197.5,198.63999938964844,194.5399932861328,197.64999389648438,1229200
2020-07-10,191.58348083496094,200.66000366210938,201.22000122070312,196.27000427246094,197.50999450683594,886200
2020-07-13,191.23971557617188,200.3000030517578,204.77000427246094,199.94000244140625,201.97000122070312,1206700
2020-07-14,194.90603637695312,204.13999938964844,204.35000610351562,199.0,199.33999633789062,803100
2020-07-15,198.49594116210938,207.89999389648438,208.5399932861328,205.30999755859375,206.1300048828125,917800
2020-07-16,198.86831665039062,208.2899932861328,210.02000427246094,206.7899932861328,207.0,838300
2020-07-17,200.84469604492188,210.36000061035156,210.9199981689453,208.3699951171875,209.00999450683594,826300
2020-07-20,200.35777282714844,209.85000610351562,211.52999877929688,208.41000366210938,209.8699951171875,1297900
2020-07-21,198.2572479248047,207.64999389648438,211.17999267578125,207.19000244140625,210.4199981689453,852100
2020-07-22,200.8065185546875,210.32000732421875,210.55999755859375,207.16000366210938,207.60000610351562,633900
2020-07-23,200.06179809570312,209.5399932861328,212.6699981689453,208.7899932861328,210.91000366210938,764700
2020-07-24,200.55824279785156,210.05999755859375,210.19000244140625,207.85000610351562,209.02000427246094,702300
2020-07-27,202.4486846923828,212.0399932861328,213.41000366210938,208.57000732421875,210.1300048828125,896800
2020-07-28,184.95736694335938,193.72000122070312,205.5,193.30999755859375,205.5,2566900
2020-07-29,186.01715087890625,194.8300018310547,196.24000549316406,193.14999389648438,193.25999450683594,2339900
2020-07-30,182.4081268310547,191.0500030517578,193.64999389648438,189.35000610351562,192.1300048828125,1447500
2020-07-31,178.6177215576172,187.0800018310547,191.1999969482422,183.27999877929688,190.35000610351562,1797400
2020-08-03,176.0684814453125,184.41000366210938,189.1199951171875,184.3000030517578,188.00999450683594,1586800
2020-08-04,180.74684143066406,189.30999755859375,190.60000610351562,183.0399932861328,184.42999267578125,2265900
2020-08-05,183.25787353515625,191.94000244140625,193.97999572753906,190.25999450683594,190.25999450683594,1588600
2020-08-06,185.41563415527344,194.1999969482422,195.1199951171875,191.00999450683594,192.3800048828125,1378500
2020-08-07,186.083984375,194.89999389648438,196.08999633789062,192.27000427246094,194.0,1354900
2020-08-10,186.46591186523438,195.3000030517578,197.22999572753906,194.2100067138672,194.97000122070312,761100
2020-08-11,187.34432983398438,196.22000122070312,199.97999572753906,195.61000061035156,198.6199951171875,786100
2020-08-12,189.70254516601562,198.69000244140625,199.92999267578125,197.2899932861328,197.5,850000
2020-08-13,187.65936279296875,196.5500030517578,198.91000366210938,195.9499969482422,196.77000427246094,618200
2020-08-14,185.90257263183594,194.7100067138672,196.83999633789062,193.86000061035156,196.07000732421875,630900
2020-08-17,186.0362548828125,194.85000610351562,197.38999938964844,193.72999572753906,195.77000427246094,637700
2020-08-18,185.57797241210938,194.3699951171875,195.80999755859375,193.5800018310547,195.41000366210938,619900
2020-08-19,185.281982421875,194.05999755859375,196.0399932861328,193.85000610351562,195.39999389648438,688100
2020-08-20,185.61619567871094,194.41000366210938,194.77999877929688,192.16000366210938,192.16000366210938,508100
2020-08-21,186.0362548828125,194.85000610351562,195.36000061035156,193.02999877929688,194.64999389648438,704300
2020-08-24,188.5854949951172,197.52000427246094,198.5,196.11000061035156,196.5800018310547,578000
2020-08-25,187.1246795654297,195.99000549316406,199.3699951171875,195.74000549316406,197.92999267578125,664100
2020-08-26,188.1940460205078,197.11000061035156,198.27000427246094,195.42999267578125,195.75,783800
2020-08-27,188.73822021484375,197.67999267578125,199.89999389648438,197.58999633789062,197.61000061035156,869000
2020-08-28,191.43064880371094,200.5,200.6699981689453,196.60000610351562,197.8800048828125,748800
2020-08-31,188.16537475585938,197.0800018310547,200.99000549316406,196.9600067138672,200.5,826100
2020-09-01,192.5382537841797,201.66000366210938,201.66000366210938,195.7899932861328,196.6199951171875,1124900
2020-09-02,199.7180633544922,209.17999267578125,209.6699981689453,201.25,201.25,1372800
2020-09-03,195.57435607910156,204.83999633789062,209.38999938964844,202.17999267578125,208.52999877929688,2042300
2020-09-04,195.49798583984375,204.75999450683594,206.82000732421875,202.8699951171875,204.85000610351562,1632800
2020-09-08,188.92919921875,197.8800048828125,203.2899932861328,195.1699981689453,202.8699951171875,1322700
2020-09-09,193.81765747070312,203.0,205.08999633789062,199.9600067138672,200.1999969482422,1342700
2020-09-10,192.73867797851562,201.8699951171875,205.6199951171875,201.4600067138672,204.24000549316406,828600
2020-09-11,194.39048767089844,203.60000610351562,204.86000061035156,202.13999938964844,203.63999938964844,1012500
2020-09-14,196.07473754882812,204.88999938964844,207.02999877929688,204.39999389648438,205.49000549316406,1029500
2020-09-15,197.7398681640625,206.6300048828125,208.3300018310547,205.97999572753906,206.6699981689453,1433300
2020-09-16,198.87867736816406,207.82000732421875,209.5399932861328,207.64999389648438,208.0,1574000
2020-09-17,198.5724334716797,207.5,208.49000549316406,204.9199981689453,205.97000122070312,1343900
2020-09-18,195.24215698242188,204.02000427246094,208.1999969482422,203.80999755859375,207.0500030517578,1910000
2020-09-21,189.93093872070312,198.47000122070312,200.97000122070312,195.88999938964844,199.94000244140625,744500
2020-09-22,190.5912628173828,199.16000366210938,200.4600067138672,198.4499969482422,199.3699951171875,913300
2020-09-23,186.80162048339844,195.1999969482422,200.0,194.6999969482422,199.27000427246094,1131500
2020-09-24,186.2369842529297,194.61000061035156,197.3699951171875,192.4199981689453,194.11000061035156,961700
2020-09-25,187.5959014892578,196.02999877929688,196.72000122070312,193.0,193.7100067138672,1021300
2020-09-28,189.73951721191406,198.27000427246094,201.44000244140625,197.69000244140625,199.91000366210938,1316000
2020-09-29,188.954833984375,197.4499969482422,199.25999450683594,196.82000732421875,199.0,776900
2020-09-30,191.2420196533203,199.83999633789062,201.6300048828125,198.0800018310547,198.69000244140625,1390400
2020-10-01,188.60072326660156,197.0800018310547,203.75,196.1199951171875,201.77999877929688,1192800
2020-10-02,189.53860473632812,198.05999755859375,199.83999633789062,194.5,195.07000732421875,1162000
2020-10-05,190.8113555908203,199.38999938964844,202.2899932861328,199.08999633789062,200.47999572753906,1295500
2020-10-06,187.9787139892578,196.42999267578125,201.89999389648438,196.19000244140625,200.0,1284300
2020-10-07,192.73486328125,201.39999389648438,203.27999877929688,199.57000732421875,199.63999938964844,1357100
2020-10-08,192.79232788085938,201.4600067138672,203.47000122070312,201.32000732421875,203.33999633789062,842000
2020-10-09,194.4191436767578,203.16000366210938,204.72000122070312,202.91000366210938,203.63999938964844,670800
2020-10-12,194.00765991210938,202.72999572753906,206.17999267578125,201.97000122070312,204.35000610351562,1249000
2020-10-13,192.39996337890625,201.0500030517578,204.49000549316406,200.85000610351562,202.11000061035156,990400
2020-10-14,192.64877319335938,201.30999755859375,203.41000366210938,201.1199951171875,201.36000061035156,668100
2020-10-15,192.77316284179688,201.44000244140625,203.19000244140625,197.94000244140625,198.7899932861328,1054300
2020-10-16,195.73023986816406,204.52999877929688,206.8000030517578,202.16000366210938,202.52999877929688,1070600
2020-10-19,193.10813903808594,201.7899932861328,206.02999877929688,200.7899932861328,205.3000030517578,993900
2020-10-20,194.275634765625,203.00999450683594,205.25,201.89999389648438,202.17999267578125,887200
2020-10-21,194.46702575683594,203.2100067138672,206.2100067138672,202.2899932861328,202.2899932861328,1039900
2020-10-22,196.0556182861328,204.8699951171875,205.8300018310547,202.3699951171875,203.27999877929688,689800
2020-10-23,196.0556182861328,204.8699951171875,207.74000549316406,204.0399932861328,206.25,748200
2020-10-26,189.6438446044922,198.1699981689453,203.35000610351562,197.82000732421875,202.4499969482422,1148100
2020-10-27,181.60525512695312,189.77000427246094,204.49000549316406,189.0399932861328,200.0,2387200
2020-10-28,177.37545776367188,185.35000610351562,189.19000244140625,185.0,185.9199981689453,1198900
2020-10-29,178.8970184326172,186.94000244140625,188.39999389648438,184.02000427246094,185.72999572753906,1206000
2020-10-30,175.69113159179688,183.58999633789062,188.30999755859375,181.25,185.63999938964844,1159000
2020-11-02,180.72486877441406,188.85000610351562,192.5800018310547,186.58999633789062,186.58999633789062,941500
2020-11-03,184.3230743408203,192.61000061035156,194.27000427246094,189.66000366210938,191.05999755859375,966500
2020-11-04,183.63401794433594,191.88999938964844,194.8699951171875,190.1300048828125,192.97999572753906,837100
2020-11-05,187.96913146972656,196.4199981689453,198.02000427246094,194.44000244140625,195.25,917400
2020-11-06,190.8113555908203,199.38999938964844,200.82000732421875,196.7100067138672,198.49000549316406,914800
2020-11-09,207.5680389404297,216.89999389648438,220.2100067138672,208.85000610351562,210.0,2693800
2020-11-10,203.0989227294922,212.22999572753906,220.61000061035156,210.8300018310547,219.47000122070312,1829300
2020-11-11,200.8022003173828,209.8300018310547,213.8800048828125,207.72000122070312,213.39999389648438,1077900
2020-11-12,194.72537231445312,203.47999572753906,209.8800048828125,201.11000061035156,209.8800048828125,1180500
2020-11-13,199.46243286132812,208.42999267578125,208.7100067138672,204.9600067138672,205.22999572753906,1081700
2020-11-16,204.19944763183594,213.3800048828125,215.02000427246094,209.55999755859375,210.27000427246094,839600
2020-11-17,203.13723754882812,212.27000427246094,212.99000549316406,209.89999389648438,211.33999633789062,874000
2020-11-18,200.42898559570312,209.44000244140625,213.38999938964844,209.44000244140625,213.1300048828125,828300
2020-11-19,201.85487365722656,210.92999267578125,212.58999633789062,207.60000610351562,208.8800048828125,802700
2020-11-20,201.59649658203125,210.66000366210938,212.33999633789062,209.75,210.39999389648438,847000
2020-11-23,204.71624755859375,213.9199981689453,215.5,212.00999450683594,212.77999877929688,730500
2020-11-24,209.87432861328125,219.30999755859375,221.72000122070312,216.38999938964844,216.38999938964844,979600
2020-11-25,208.64939880371094,218.02999877929688,220.47999572753906,216.91000366210938,218.39999389648438,757800
2020-11-27,215.1376953125,224.80999755859375,225.3800048828125,218.8300018310547,219.4499969482422,792700
2020-11-30,212.59213256835938,222.14999389648438,224.6999969482422,219.4600067138672,222.89999389648438,2060500
2020-12-01,214.3817138671875,224.02000427246094,226.32000732421875,221.58999633789062,224.97000122070312,997000
2020-12-02,209.71163940429688,219.13999938964844,224.5399932861328,218.9499969482422,223.38999938964844,898600
2020-12-03,210.29541015625,219.75,223.80999755859375,219.00999450683594,219.1699981689453,992700
2020-12-04,215.9032745361328,225.61000061035156,225.86000061035156,221.1999969482422,221.1999969482422,781200
2020-12-07,213.15673828125,222.74000549316406,225.02999877929688,221.75999450683594,224.8699951171875,794600
2020-12-08,214.75489807128906,224.41000366210938,224.60000610351562,221.9499969482422,222.60000610351562,712700
2020-12-09,216.18080139160156,225.89999389648438,226.55999755859375,222.9600067138672,225.22999572753906,734200
2020-12-10,213.4821014404297,223.0800018310547,227.2899932861328,222.66000366210938,225.22999572753906,924000
2020-12-11,211.7308349609375,221.25,224.5,220.27999877929688,221.92999267578125,734500
2020-12-14,208.11521911621094,217.0,222.7899932861328,216.6199951171875,222.24000549316406,758300
2020-12-15,213.8216094970703,222.9499969482422,224.08999633789062,218.0800018310547,219.4499969482422,942100
2020-12-16,211.001953125,220.00999450683594,223.33999633789062,219.92999267578125,222.1300048828125,751600
2020-12-17,211.57742309570312,220.61000061035156,222.60000610351562,219.7899932861328,221.39999389648438,925500
2020-12-18,209.6305389404297,218.5800018310547,221.33999633789062,216.8699951171875,221.05999755859375,2178300
2020-12-21,206.97393798828125,215.80999755859375,215.89999389648438,210.7899932861328,215.5800018310547,1241600
2020-12-22,206.39849853515625,215.2100067138672,217.60000610351562,214.3800048828125,216.27999877929688,946900
2020-12-23,204.5858917236328,213.32000732421875,219.2100067138672,213.27999877929688,216.69000244140625,510600
2020-12-24,207.27125549316406,216.1199951171875,216.36000061035156,212.05999755859375,213.22000122070312,279200
2020-12-28,205.9093780517578,214.6999969482422,218.66000366210938,214.27000427246094,217.35000610351562,729600
2020-12-29,205.68881225585938,214.47000122070312,216.92999267578125,213.3699951171875,216.00999450683594,395100
2020-12-30,206.42726135253906,215.24000549316406,218.38999938964844,214.77000427246094,215.6699981689453,477300
2020-12-31,207.50143432617188,216.36000061035156,216.83999633789062,214.72999572753906,215.25,752300
2021-01-04,205.5353240966797,214.30999755859375,220.4499969482422,213.11000061035156,218.0,1459900
2021-01-05,207.69322204589844,216.55999755859375,216.85000610351562,212.42999267578125,214.27000427246094,721700
2021-01-06,216.20004272460938,225.42999267578125,227.17999267578125,217.9199981689453,219.50999450683594,1310800
2021-01-07,216.4973602294922,225.74000549316406,227.97000122070312,224.27000427246094,227.42999267578125,814200
2021-01-08,212.67074584960938,221.75,226.47999572753906,218.61000061035156,224.9499969482422,981500
2021-01-11,212.0089874267578,221.05999755859375,221.97000122070312,218.86000061035156,219.83999633789062,673200
2021-01-12,213.9942626953125,223.1300048828125,223.67999267578125,220.0,221.07000732421875,595100
2021-01-13,208.07688903808594,216.9600067138672,223.25999450683594,216.13999938964844,222.47999572753906,1058800
2021-01-14,203.73231506347656,212.42999267578125,219.02999877929688,212.1300048828125,217.55999755859375,814300
2021-01-15,202.1403045654297,210.77000427246094,213.97999572753906,209.7899932861328,213.1699981689453,1155500
2021-01-19,207.06985473632812,215.91000366210938,216.69000244140625,211.02000427246094,212.3800048828125,1003500
2021-01-20,209.43875122070312,218.3800048828125,219.42999267578125,216.33999633789062,217.3000030517578,702300
2021-01-21,205.24761962890625,214.00999450683594,220.0,213.92999267578125,218.30999755859375,724900
2021-01-22,203.6939697265625,212.38999938964844,213.9499969482422,210.75,213.80999755859375,856000
2021-01-25,202.61019897460938,211.25999450683594,213.0,208.0,212.1699981689453,743600
2021-01-26,200.75924682617188,209.3300018310547,212.0399932861328,209.07000732421875,211.27000427246094,875900
2021-01-27,198.87950134277344,207.3699951171875,209.0,201.5500030517578,206.72999572753906,1123700
2021-01-28,202.45681762695312,211.10000610351562,217.1199951171875,207.10000610351562,210.05999755859375,1203000
2021-01-29,196.1365966796875,204.50999450683594,211.55999755859375,203.6699981689453,209.3000030517578,1116100
2021-02-01,199.89610290527344,208.42999267578125,209.11000061035156,204.69000244140625,205.33999633789062,1125700
2021-02-02,201.67037963867188,210.27999877929688,211.49000549316406,208.16000366210938,209.9199981689453,920400
2021-02-03,200.41400146484375,208.97000122070312,210.94000244140625,207.0800018310547,209.82000732421875,876100
2021-02-04,199.6083984375,208.1300048828125,210.60000610351562,205.7899932861328,209.55999755859375,993100
2021-02-05,204.06797790527344,212.77999877929688,214.07000732421875,210.8800048828125,210.89999389648438,818300
2021-02-08,208.1631622314453,217.0500030517578,217.3000030517578,213.14999389648438,214.07000732421875,754100
2021-02-09,206.7341766357422,215.55999755859375,217.67999267578125,215.1199951171875,217.30999755859375,922100
2021-02-10,206.82046508789062,215.64999389648438,217.97000122070312,215.27000427246094,217.4600067138672,581100
2021-02-11,207.539794921875,216.39999389648438,218.5800018310547,214.47000122070312,215.7100067138672,911400
2021-02-12,210.87730407714844,219.8800048828125,220.0,215.3300018310547,215.69000244140625,1001500
2021-02-16,202.2745819091797,210.91000366210938,220.0,210.5,219.8000030517578,1091800
2021-02-17,200.2413330078125,208.7899932861328,210.63999938964844,205.6999969482422,209.60000610351562,953500
2021-02-18,201.21002197265625,209.8000030517578,211.07000732421875,206.2100067138672,206.85000610351562,783800
2021-02-19,199.56040954589844,208.0800018310547,211.4600067138672,208.00999450683594,210.24000549316406,856000
2021-02-22,198.0834503173828,206.5399932861328,207.88999938964844,206.0,207.0500030517578,955000
2021-02-23,202.51431274414062,211.16000366210938,211.8800048828125,205.5,207.22000122070312,1149000
2021-02-24,207.33834838867188,216.19000244140625,217.4199981689453,212.27999877929688,212.2899932861328,1004200
2021-02-25,203.2815704345703,211.9600067138672,216.16000366210938,210.92999267578125,215.69000244140625,960200
2021-02-26,200.7880401611328,209.36000061035156,213.16000366210938,209.13999938964844,212.05999755859375,1117600
2021-03-01,202.57188415527344,211.22000122070312,212.97000122070312,210.57000732421875,210.8000030517578,1080100
2021-03-02,202.87876892089844,211.5399932861328,213.82000732421875,210.22999572753906,211.74000549316406,702600
2021-03-03,199.79061889648438,208.32000732421875,212.2100067138672,208.17999267578125,211.0800018310547,1097700
2021-03-04,196.1941375732422,204.57000732421875,210.47000122070312,201.36000061035156,208.4499969482422,1284600
2021-03-05,199.39739990234375,207.91000366210938,208.72999572753906,201.14999389648438,206.42999267578125,1601900
2021-03-08,202.9267120361328,211.58999633789062,214.50999450683594,208.8300018310547,210.02000427246094,1041500
2021-03-09,205.6983642578125,214.47999572753906,216.8800048828125,212.4199981689453,213.60000610351562,1114500
2021-03-10,208.08645629882812,216.97000122070312,218.6999969482422,212.8000030517578,215.02000427246094,765700
2021-03-11,205.62167358398438,214.39999389648438,218.5,214.08999633789062,216.50999450683594,790900
2021-03-12,205.92857360839844,214.72000122070312,216.0800018310547,213.6300048828125,214.58999633789062,619000
2021-03-15,207.01475524902344,215.3699951171875,215.77000427246094,213.1199951171875,213.47999572753906,581800
2021-03-16,204.68858337402344,212.9499969482422,216.86000061035156,211.9600067138672,215.5399932861328,640000
2021-03-17,201.06484985351562,209.17999267578125,212.94000244140625,208.30999755859375,212.86000061035156,1235600
2021-03-18,201.42054748535156,209.5500030517578,211.4199981689453,206.07000732421875,209.67999267578125,1388800
2021-03-19,199.52694702148438,207.5800018310547,210.97000122070312,206.27999877929688,209.35000610351562,2001400
2021-03-22,199.99794006347656,208.07000732421875,209.88999938964844,205.6199951171875,207.77000427246094,1842900
2021-03-23,199.84414672851562,207.91000366210938,211.57000732421875,206.39999389648438,206.99000549316406,1384200
2021-03-24,200.37281799316406,208.4600067138672,211.0,203.42999267578125,208.5399932861328,1474300
2021-03-25,200.70921325683594,208.80999755859375,209.5399932861328,203.6300048828125,207.47000122070312,1336300
2021-03-26,205.0539093017578,213.3300018310547,213.4600067138672,209.1199951171875,210.39999389648438,925500
2021-03-29,206.20730590820312,214.52999877929688,215.6699981689453,210.42999267578125,213.0800018310547,1097800
2021-03-30,206.6590576171875,215.0,219.83999633789062,214.55999755859375,218.32000732421875,1098400
2021-03-31,205.76516723632812,214.07000732421875,216.0,213.47999572753906,213.75,1061100
2021-04-01,208.43731689453125,216.85000610351562,216.89999389648438,213.7100067138672,215.25,702000
2021-04-05,210.3885498046875,218.8800048828125,219.97999572753906,217.6999969482422,218.88999938964844,738400
2021-04-06,212.2628936767578,220.8300018310547,221.35000610351562,218.3800048828125,218.67999267578125,1023900
2021-04-07,206.332275390625,214.66000366210938,221.32000732421875,213.97000122070312,219.97999572753906,696700
2021-04-08,207.59144592285156,215.97000122070312,215.97999572753906,214.0,214.0,652800
2021-04-09,210.9268035888672,219.44000244140625,219.5399932861328,216.77000427246094,217.02999877929688,860400
2021-04-12,211.21519470214844,219.74000549316406,220.19000244140625,218.55999755859375,219.10000610351562,543900
2021-04-13,209.48504638671875,217.94000244140625,219.6999969482422,217.32000732421875,218.5399932861328,613000
2021-04-14,209.91757202148438,218.38999938964844,219.7100067138672,217.5,217.67999267578125,635000
2021-04-15,211.3689727783203,219.89999389648438,220.55999755859375,219.0,219.22999572753906,704300
2021-04-16,214.4928741455078,223.14999389648438,223.49000549316406,221.07000732421875,221.3000030517578,725600
2021-04-19,211.76307678222656,220.30999755859375,224.1699981689453,219.5,223.67999267578125,868800
2021-04-20,212.27252197265625,220.83999633789062,222.55999755859375,219.6699981689453,219.7100067138672,1200700
2021-04-21,215.2906951904297,223.97999572753906,224.36000061035156,221.94000244140625,222.13999938964844,726300
2021-04-22,212.93576049804688,221.52999877929688,224.6199951171875,220.83999633789062,224.0,912600
2021-04-23,217.98207092285156,226.77999877929688,227.72000122070312,222.11000061035156,222.6300048828125,830800
2021-04-26,218.0109100341797,226.80999755859375,229.0500030517578,226.8000030517578,227.22999572753906,995600
2021-04-27,209.93679809570312,218.41000366210938,224.99000549316406,217.30999755859375,222.44000244140625,1178500
2021-04-28,213.45481872558594,222.07000732421875,223.4600067138672,217.0,219.0399932861328,982400
