Date,Adj Close,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2018-04-16,20.259138107299805,24.937000274658203,24.98900032043457,24.56800079345703,24.909000396728516,25172000
2018-04-17,20.451683044433594,25.173999786376953,25.28499984741211,24.964000701904297,25.089000701904297,25084000
2018-04-18,20.27701187133789,24.958999633789062,25.16699981689453,24.746000289916992,25.100000381469727,20511000
2018-04-19,19.73025894165039,24.285999298095703,24.628000259399414,24.06599998474121,24.354000091552734,50141000
2018-04-20,19.263935089111328,23.711999893188477,24.15999984741211,23.500999450683594,24.121999740600586,41530000
2018-04-23,18.965778350830078,23.344999313354492,23.832000732421875,23.211999893188477,23.798999786376953,31337000
2018-04-24,18.554698944091797,22.839000701904297,23.61199951171875,22.66900062561035,23.573999404907227,44889000
2018-04-25,18.60425567626953,22.899999618530273,23.110000610351562,22.586000442504883,22.899999618530273,34023000
2018-04-26,18.719619750976562,23.04199981689453,23.187999725341797,22.829999923706055,23.100000381469727,32751000
2018-04-27,18.91134262084961,23.277999877929688,23.420000076293945,23.06999969482422,23.35700035095215,27211000
2018-04-30,18.63837432861328,22.941999435424805,23.41200065612793,22.832000732421875,23.257999420166016,39682000
2018-05-01,18.716365814208984,23.038000106811523,23.084999084472656,22.63599967956543,23.084999084472656,44947000
2018-05-02,18.5831298828125,22.874000549316406,23.3439998626709,22.68000030517578,23.329999923706055,52950000
2018-05-03,18.299604415893555,22.524999618530273,22.788000106811523,22.26799964904785,22.64900016784668,58011000
2018-05-04,18.727739334106445,23.052000045776367,23.208999633789062,22.197999954223633,22.364999771118164,51303000
2018-05-07,19.170501708984375,23.597000122070312,23.690000534057617,23.100000381469727,23.1299991607666,36953000
2018-05-08,19.40448570251465,23.885000228881836,23.895999908447266,23.48200035095215,23.573999404907227,40149000
2018-05-09,19.339492797851562,23.80500030517578,23.913000106811523,23.405000686645508,23.579999923706055,35031000
2018-05-10,19.783061981201172,24.35099983215332,24.37299919128418,23.861000061035156,23.972999572753906,25747000
2018-05-11,19.772502899169922,24.33799934387207,24.450000762939453,24.15999984741211,24.308000564575195,24052000
2018-05-14,19.884614944458008,24.47599983215332,24.841999053955078,24.3799991607666,24.628000259399414,27580000
2018-05-15,19.626270294189453,24.158000946044922,24.444000244140625,23.850000381469727,24.231000900268555,24984000
2018-05-16,19.539337158203125,24.051000595092773,24.22100067138672,23.89900016784668,24.214000701904297,29330000
2018-05-17,19.453224182128906,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000
2018-05-18,19.172134399414062,23.599000930786133,24.062000274658203,23.58799934387207,23.986000061035156,25262000
2018-05-21,19.420734405517578,23.905000686645508,24.049999237060547,23.66699981689453,23.945999145507812,25720000
2018-05-22,19.375234603881836,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000
2018-05-23,19.543405532836914,24.055999755859375,24.062999725341797,23.60300064086914,23.62299919128418,23454000
2018-05-24,19.784690856933594,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000
2018-05-25,20.312759399414062,25.003000259399414,25.06800079345703,24.40399932861328,24.40399932861328,32214000
2018-05-29,20.285133361816406,24.9689998626709,25.111000061035156,24.847000122070312,24.86400032043457,28281000
2018-05-30,20.261573791503906,24.940000534057617,25.202999114990234,24.933000564575195,25.118000030517578,26844000
2018-05-31,20.478490829467773,25.207000732421875,25.52899932861328,24.899999618530273,24.926000595092773,34698000
2018-06-01,20.825389862060547,25.634000778198242,25.770000457763672,25.253999710083008,25.437000274658203,26360000
2018-06-04,20.990314483642578,25.836999893188477,25.93600082397461,25.62299919128418,25.799999237060547,25886000
2018-06-05,21.06261444091797,25.926000595092773,26.135000228881836,25.804000854492188,25.945999145507812,42374000
2018-06-06,21.40869903564453,26.351999282836914,26.378000259399414,25.97100067138672,26.073999404907227,37465000
2018-06-07,21.502941131591797,26.468000411987305,26.648000717163086,26.29199981689453,26.299999237060547,46077000
2018-06-08,20.957815170288086,25.797000885009766,25.993000030517578,25.374000549316406,25.673999786376953,73694000
2018-06-11,21.19016456604004,26.08300018310547,26.18000030517578,25.631999969482422,25.785999298095703,31859000
2018-06-12,21.238906860351562,26.14299964904785,26.17300033569336,25.84000015258789,26.033000946044922,27594000
2018-06-13,21.413576126098633,26.357999801635742,26.60700035095215,26.070999145507812,26.176000595092773,34868000
2018-06-14,21.81003761291504,26.84600067138672,26.906999588012695,26.40999984741211,26.5,37042000
2018-06-15,21.95383071899414,27.023000717163086,27.180999755859375,26.632999420166016,27.003999710083008,60969000
2018-06-18,21.488319396972656,26.450000762939453,26.899999618530273,26.42300033569336,26.899999618530273,30191000
2018-06-19,21.48420524597168,26.094999313354492,26.113000869750977,25.415000915527344,25.600000381469727,36221000
2018-06-20,21.50643539428711,26.121999740600586,26.402000427246094,26.073999404907227,26.149999618530273,24951000
2018-06-21,21.37717056274414,25.96500015258789,26.256999969482422,25.8439998626709,26.158000946044922,18186000
2018-06-22,21.382112503051758,25.97100067138672,26.149999618530273,25.895999908447266,26.118000030517578,52412000
2018-06-25,20.781923294067383,25.242000579833984,25.642000198364258,25.042999267578125,25.642000198364258,29705000
2018-06-26,20.709470748901367,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000
2018-06-27,20.34474754333496,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000
2018-06-28,20.162796020507812,24.489999771118164,24.73200035095215,24.226999282836914,24.628000259399414,33238000
2018-06-29,19.97672462463379,24.263999938964844,24.69499969482422,24.256999969482422,24.69499969482422,42794000
2018-07-02,19.92815399169922,24.204999923706055,24.222000122070312,23.742000579833984,24.009000778198242,33369000
2018-07-03,19.700916290283203,23.929000854492188,24.339000701904297,23.899999618530273,24.336000442504883,11591000
2018-07-05,20.203960418701172,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000
2018-07-06,20.391677856445312,24.76799964904785,24.860000610351562,24.441999435424805,24.489999771118164,23112000
2018-07-09,20.371091842651367,24.743000030517578,24.92300033569336,24.55299949645996,24.899999618530273,17955000
2018-07-10,20.6287899017334,25.055999755859375,25.18000030517578,24.704999923706055,24.833999633789062,16413000
2018-07-11,20.042593002319336,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000
2018-07-12,17.287803649902344,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000
2018-07-13,16.668684005737305,20.246000289916992,21.399999618530273,20.190000534057617,21.25,161678000
2018-07-16,16.73371696472168,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000
2018-07-17,17.150314331054688,20.83099937438965,20.909000396728516,20.201000213623047,20.22100067138672,110827000
2018-07-18,17.189010620117188,20.878000259399414,20.988000869750977,20.663000106811523,20.722000122070312,80834000
2018-07-19,17.319915771484375,21.03700065612793,21.148000717163086,20.804000854492188,20.82900047302246,63247000
2018-07-20,17.31662368774414,21.033000946044922,21.121000289916992,20.875999450683594,21.010000228881836,62893000
2018-07-23,17.842714309692383,21.672000885009766,21.86400032043457,21.040000915527344,21.041000366210938,82211000
2018-07-24,17.893760681152344,21.733999252319336,22.038999557495117,21.600000381469727,21.780000686645508,81158000
2018-07-25,18.604276657104492,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000
2018-07-26,18.374568939208984,22.31800079345703,22.976999282836914,22.156999588012695,22.649999618530273,85069000
2018-07-27,18.199207305908203,22.104999542236328,22.929000854492188,22.006999969482422,22.400999069213867,79443000
2018-07-30,18.54006004333496,22.518999099731445,22.802000045776367,22.104999542236328,22.111000061035156,75275000
2018-07-31,18.258480072021484,22.177000045776367,22.884000778198242,22.15399932861328,22.667999267578125,63860000
2018-08-01,17.849300384521484,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000
2018-08-02,17.812252044677734,21.635000228881836,21.826000213623047,21.325000762939453,21.427000045776367,40312000
2018-08-03,17.93245506286621,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000
2018-08-06,17.861648559570312,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000
2018-08-07,18.138282775878906,22.0310001373291,22.18400001525879,21.714000701904297,21.922000885009766,29798000
2018-08-08,18.06829833984375,21.945999145507812,22.12299919128418,21.895000457763672,22.054000854492188,15801000
2018-08-09,17.83119010925293,21.658000946044922,22.024999618530273,21.5939998626709,22.014999389648438,27563000
2018-08-10,17.473045349121094,21.222999572753906,21.447999954223633,21.04599952697754,21.2810001373291,37017000
2018-08-13,17.378368377685547,21.107999801635742,21.398000717163086,21.045000076293945,21.165000915527344,29842000
2018-08-14,17.06715965270996,20.729999542236328,21.158000946044922,20.68400001525879,21.158000946044922,36327000
2018-08-15,17.007883071899414,20.658000946044922,20.757999420166016,20.277000427246094,20.51300048828125,41132000
2018-08-16,17.181598663330078,20.868999481201172,20.88599967956543,20.66900062561035,20.777000427246094,29239000
2018-08-17,17.229351043701172,20.927000045776367,21.118999481201172,20.551000595092773,20.797000885009766,39093000
2018-08-20,17.019411087036133,20.672000885009766,21.0,20.586000442504883,20.947999954223633,54489000
2018-08-21,17.33144187927246,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000
2018-08-22,17.086917877197266,20.753999710083008,21.17099952697754,20.743000030517578,21.045000076293945,26890000
2018-08-23,16.926372528076172,20.55900001525879,20.908000946044922,20.527999877929688,20.773000717163086,35578000
2018-08-24,17.207122802734375,20.899999618530273,20.927000045776367,20.468000411987305,20.635000228881836,20541000
2018-08-27,17.53397560119629,21.297000885009766,21.437000274658203,20.863000869750977,21.024999618530273,28213000
2018-08-28,17.654176712036133,21.44300079345703,21.59600067138672,21.256999969482422,21.46299934387207,24340000
2018-08-29,17.700281143188477,21.499000549316406,21.579999923706055,21.344999313354492,21.481000900268555,18125000
2018-08-30,17.836952209472656,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600586,26529000
2018-08-31,18.032899856567383,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000
2018-09-04,18.065832138061523,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000
2018-09-05,18.229671478271484,22.142000198364258,22.18000030517578,21.95800018310547,21.9950008392334,37194000
2018-09-06,17.780969619750977,21.597000122070312,22.281999588012695,21.392000198364258,22.149999618530273,62509000
2018-09-07,19.148473739624023,23.257999420166016,23.541000366210938,22.399999618530273,22.420000076293945,104703000
2018-09-10,19.809600830078125,24.06100082397461,24.094999313354492,23.204999923706055,23.465999603271484,60880000
2018-09-11,19.14600944519043,23.2549991607666,23.969999313354492,23.040000915527344,23.770000457763672,60755000
2018-09-12,18.927011489868164,22.98900032043457,23.084999084472656,22.283000946044922,22.809999465942383,53077000
2018-09-13,19.382299423217773,23.54199981689453,23.922000885009766,23.11199951171875,23.368999481201172,43757000
2018-09-14,19.45804786682129,23.634000778198242,23.708999633789062,23.368999481201172,23.516000747680664,28095000
2018-09-17,19.333723068237305,23.482999801635742,24.030000686645508,23.430999755859375,24.0,36739000
2018-09-18,19.88533592224121,23.972999572753906,24.139999389648438,23.48699951171875,23.5,50511000
2018-09-19,20.056209564208984,24.179000854492188,24.249000549316406,23.976999282836914,24.047000885009766,31160000
2018-09-20,20.31666374206543,24.493000030517578,24.604000091552734,24.172000885009766,24.298999786376953,39986000
2018-09-21,20.579614639282227,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000
2018-09-24,20.69159507751465,24.94499969482422,25.010000228881836,24.731000900268555,24.80500030517578,45326000
2018-09-25,20.54228973388672,24.764999389648438,24.934999465942383,24.579999923706055,24.898000717163086,47037000
2018-09-26,20.358139038085938,24.542999267578125,24.80500030517578,24.479999542236328,24.56399917602539,33428000
2018-09-27,20.442747116088867,24.645000457763672,24.788000106811523,24.490999221801758,24.569000244140625,29572000
2018-09-28,20.46597671508789,24.67300033569336,24.69700050354004,24.385000228881836,24.554000854492188,26739000
2018-10-01,20.696577072143555,24.951000213623047,25.214000701904297,24.767000198364258,24.788000106811523,27709000
2018-10-02,20.579614639282227,24.809999465942383,25.17099952697754,24.79199981689453,24.913999557495117,24888000
2018-10-03,20.689109802246094,24.941999435424805,25.132999420166016,24.70400047302246,24.881000518798828,19607000
2018-10-04,20.585424423217773,24.816999435424805,24.972999572753906,24.6200008392334,24.666000366210938,25660000
2018-10-05,20.258604049682617,24.42300033569336,25.0049991607666,24.239999771118164,24.839000701904297,33860000
2018-10-08,20.021373748779297,24.136999130249023,24.54199981689453,24.038000106811523,24.33099937438965,33397000
2018-10-09,20.297590255737305,24.469999313354492,24.572999954223633,24.03700065612793,24.05900001525879,24675000
2018-10-10,19.230039596557617,23.183000564575195,24.506999969482422,23.163999557495117,24.292999267578125,56327000
2018-10-11,18.986995697021484,22.889999389648438,23.559999465942383,22.7189998626709,23.19700050354004,37424000
2018-10-12,19.32294273376465,23.295000076293945,23.566999435424805,22.910999298095703,23.47599983215332,32589000
2018-10-15,19.283123016357422,23.246999740600586,23.533000946044922,23.003999710083008,23.10300064086914,30099000
2018-10-16,19.768381118774414,23.832000732421875,23.875999450683594,23.417999267578125,23.600000381469727,30355000
2018-10-17,19.67298698425293,23.716999053955078,23.974000930786133,23.392000198364258,23.974000930786133,20262000
2018-10-18,18.914003372192383,22.802000045776367,23.68199920654297,22.652999877929688,23.542999267578125,37442000
2018-10-19,18.93556785583496,22.827999114990234,23.108999252319336,22.69300079345703,23.0,32231000
2018-10-22,18.963773727416992,22.86199951171875,23.243000030517578,22.804000854492188,23.055999755859375,25619000
2018-10-23,18.99944496154785,22.905000686645508,22.95400047302246,21.881999969482422,22.2810001373291,35990000
2018-10-24,18.14175033569336,21.871000289916992,22.641000747680664,21.784000396728516,22.639999389648438,37810000
2018-10-25,18.43455696105957,22.224000930786133,22.339000701904297,21.915000915527344,21.988000869750977,35193000
2018-10-26,17.68055534362793,21.315000534057617,21.733999252319336,20.920000076293945,21.55699920654297,53324000
2018-10-29,17.543691635131836,21.149999618530273,21.868999481201172,20.822999954223633,21.618999481201172,28636000
2018-10-30,18.332534790039062,22.10099983215332,22.1560001373291,21.100000381469727,21.378000259399414,29697000
2018-10-31,18.538246154785156,22.349000930786133,22.566999435424805,22.17099952697754,22.5,28146000
2018-11-01,19.068288803100586,22.988000869750977,23.42300033569336,22.371999740600586,22.516000747680664,36830000
2018-11-02,18.312625885009766,22.07699966430664,22.597000122070312,21.774999618530273,22.533000946044922,40241000
2018-11-05,18.2562198638916,22.009000778198242,22.110000610351562,21.371000289916992,21.902000427246094,27609000
2018-11-06,18.933080673217773,22.825000762939453,22.916000366210938,21.972000122070312,22.030000686645508,29464000
2018-11-07,19.443222045898438,23.440000534057617,23.52899932861328,22.92099952697754,23.198999404907227,29004000
2018-11-08,19.928466796875,24.024999618530273,24.261999130249023,23.270999908447266,23.270999908447266,29796000
2018-11-09,19.823955535888672,23.89900016784668,23.902000427246094,23.253999710083008,23.5,33611000
2018-11-12,18.54985809326172,22.363000869750977,23.187000274658203,22.027999877929688,23.100000381469727,50306000
2018-11-13,18.649396896362305,22.482999801635742,22.98200035095215,22.23200035095215,22.548999786376953,26697000
2018-11-14,18.763032913208008,22.6200008392334,23.05299949645996,22.562000274658203,22.676000595092773,25411000
2018-11-15,19.604137420654297,23.634000778198242,23.930999755859375,22.586000442504883,22.621999740600586,36694000
2018-11-16,19.709482192993164,23.76099967956543,23.920000076293945,23.165000915527344,23.381999969482422,36005000
2018-11-19,19.006080627441406,22.913000106811523,24.107999801635742,22.854000091552734,23.652999877929688,35326000
2018-11-20,18.88829231262207,22.770999908447266,22.908000946044922,22.257999420166016,22.393999099731445,32123000
2018-11-21,19.0782413482666,23.0,23.33099937438965,22.750999450683594,23.02199935913086,19926000
2018-11-23,19.069942474365234,22.989999771118164,23.268999099731445,22.757999420166016,22.757999420166016,8066000
2018-11-26,19.51869773864746,23.5310001373291,23.815000534057617,23.155000686645508,23.422000885009766,28714000
2018-11-27,19.56183433532715,23.58300018310547,23.836999893188477,23.242000579833984,23.357999801635742,30406000
2018-11-28,19.511232376098633,23.52199935913086,23.799999237060547,23.16200065612793,23.649999618530273,31080000
2018-11-29,19.55768585205078,23.577999114990234,23.863000869750977,23.275999069213867,23.427000045776367,17920000
2018-11-30,19.69289207458496,23.740999221801758,23.827999114990234,23.339000701904297,23.540000915527344,40083000
2018-12-03,20.079437255859375,24.207000732421875,24.70400047302246,24.14699935913086,24.520000457763672,35241000
2018-12-04,19.247465133666992,23.20400047302246,24.113000869750977,23.158000946044922,24.048999786376953,36455000
2018-12-06,18.849302291870117,22.724000930786133,22.725000381469727,21.76099967956543,22.624000549316406,57859000
2018-12-07,18.95879364013672,22.856000900268555,23.827999114990234,22.450000762939453,23.405000686645508,78396000
2018-12-10,19.845516204833984,23.924999237060547,24.031999588012695,22.650999069213867,22.795000076293945,43344000
2018-12-11,20.475101470947266,24.68400001525879,25.034000396728516,24.341999053955078,24.34600067138672,57730000
2018-12-12,21.15030288696289,25.49799919128418,26.018999099731445,25.200000762939453,25.243999481201172,68703000
2018-12-13,21.425695419311523,25.829999923706055,26.149999618530273,25.45800018310547,25.84600067138672,54355000
2018-12-14,21.137861251831055,25.482999801635742,26.159000396728516,25.46299934387207,25.535999298095703,42727000
2018-12-17,21.079801559448242,25.413000106811523,26.131999969482422,25.308000564575195,25.39900016784668,56238000
2018-12-18,20.92807960510254,24.966999053955078,25.55900001525879,24.881000518798828,25.507999420166016,51849000
2018-12-19,20.443580627441406,24.388999938964844,25.593000411987305,24.25200080871582,24.899999618530273,59728000
2018-12-20,20.27593231201172,24.18899917602539,24.850000381469727,23.844999313354492,24.440000534057617,75365000
2018-12-21,20.529083251953125,24.490999221801758,25.173999786376953,24.18899917602539,24.18899917602539,102138000
2018-12-24,19.597806930541992,23.3799991607666,24.3700008392334,23.35099983215332,24.200000762939453,28494000
2018-12-26,20.799827575683594,24.81399917602539,24.850000381469727,23.350000381469727,23.777999877929688,36741000
2018-12-27,21.0269832611084,25.084999084472656,25.12299919128418,24.214000701904297,24.5,37507000
2018-12-28,21.256664276123047,25.358999252319336,25.805999755859375,25.115999221801758,25.299999237060547,28702000
2018-12-31,21.314502716064453,25.42799949645996,25.850000381469727,25.094999313354492,25.783000946044922,26590000
2019-01-02,21.249958038330078,25.35099983215332,25.469999313354492,24.64900016784668,24.885000228881836,30346000
2019-01-03,19.359750747680664,23.09600067138672,24.65399932861328,23.033000946044922,24.45599937438965,68580000
2019-01-04,19.550029754638672,23.322999954223633,23.645000457763672,23.16699981689453,23.429000854492188,54248000
2019-01-07,19.948192596435547,23.79800033569336,24.02400016784668,23.076000213623047,23.364999771118164,53433000
2019-01-08,19.788087844848633,23.60700035095215,24.190000534057617,23.336999893188477,24.01099967956543,36795000
2019-01-09,20.643918991088867,24.628000259399414,24.667999267578125,23.78499984741211,23.841999053955078,52971000
2019-01-10,20.915508270263672,24.95199966430664,25.05699920654297,24.43600082397461,24.55699920654297,29594000
2019-01-11,21.003517150878906,25.05699920654297,25.29199981689453,24.93199920654297,24.94300079345703,20158000
2019-01-14,21.02866554260254,25.086999893188477,25.158000946044922,24.59000015258789,24.81100082397461,25498000
2019-01-15,21.499752044677734,25.64900016784668,26.222000122070312,25.201000213623047,25.275999069213867,39247000
2019-01-16,21.098243713378906,25.170000076293945,25.735000610351562,25.13599967956543,25.719999313354492,24484000
2019-01-17,21.40251922607422,25.533000946044922,25.735000610351562,24.871999740600586,25.006000518798828,35154000
2019-01-18,21.862707138061523,26.082000732421875,26.194000244140625,25.700000762939453,25.913000106811523,34634000
2019-01-22,21.650634765625,25.82900047302246,25.945999145507812,25.489999771118164,25.799999237060547,37156000
2019-01-23,21.586091995239258,25.75200080871582,26.090999603271484,25.364999771118164,25.95400047302246,31771000
2019-01-24,22.091537475585938,26.354999542236328,26.674999237060547,26.0,26.108999252319336,35999000
2019-01-25,22.45952796936035,26.79400062561035,26.83099937438965,26.090999603271484,26.517000198364258,30333000
2019-01-28,22.43269920349121,26.761999130249023,26.885000228881836,25.864999771118164,26.1560001373291,31320000
2019-01-29,22.323734283447266,26.631999969482422,26.760000228881836,26.382999420166016,26.735000610351562,27870000
2019-01-30,22.700929641723633,27.082000732421875,27.375,26.73699951171875,27.0,28727000
2019-01-31,22.485509872436523,26.825000762939453,27.100000381469727,26.635000228881836,27.055999755859375,21063000
2019-02-01,22.36480712890625,26.680999755859375,26.959999084472656,26.48900032043457,26.915000915527344,22878000
2019-02-04,22.809900283813477,27.211999893188477,27.214000701904297,26.4950008392334,26.75,20761000
2019-02-05,22.6321964263916,27.0,27.46299934387207,26.990999221801758,27.195999145507812,22619000
2019-02-06,23.15274429321289,27.621000289916992,28.0,27.274999618530273,27.32699966430664,27064000
2019-02-07,22.555919647216797,26.909000396728516,27.457000732421875,26.6299991607666,27.285999298095703,28646000
2019-02-08,22.972518920898438,27.4060001373291,27.429000854492188,26.70599937438965,26.732999801635742,23903000
2019-02-11,23.111669540405273,27.57200050354004,27.600000381469727,27.327999114990234,27.440000534057617,18012000
2019-02-12,23.419296264648438,27.93899917602539,28.038999557495117,27.70599937438965,27.864999771118164,19809000
2019-02-13,23.581077575683594,28.131999969482422,28.215999603271484,27.797000885009766,28.0,19190000
2019-02-14,23.596162796020508,28.149999618530273,28.284000396728516,27.895000457763672,28.059999465942383,16015000
2019-02-15,23.632205963134766,28.19300079345703,28.409000396728516,27.878999710083008,28.409000396728516,17352000
2019-02-19,23.609577178955078,28.166000366210938,28.283000946044922,28.014999389648438,28.114999771118164,15152000
2019-02-20,23.757102966308594,28.341999053955078,28.663000106811523,28.22800064086914,28.325000762939453,16150000
2019-02-21,23.549222946166992,28.0939998626709,28.334999084472656,27.89299964904785,28.323999404907227,13254000
2019-02-22,23.177047729492188,27.649999618530273,28.0,27.465999603271484,27.9950008392334,27225000
2019-02-25,23.35308074951172,27.860000610351562,28.08300018310547,27.847999572753906,28.077999114990234,19245000
2019-02-26,23.051315307617188,27.5,27.801000595092773,27.44499969482422,27.792999267578125,27211000
2019-02-27,22.75710105895996,27.14900016784668,27.510000228881836,26.95800018310547,27.32200050354004,29146000
2019-02-28,23.081483840942383,27.535999298095703,27.570999145507812,26.863000869750977,26.996999740600586,31460000
2019-03-01,22.862712860107422,27.274999618530273,27.81599998474121,27.113000869750977,27.773000717163086,19035000
2019-03-04,23.042091369628906,27.48900032043457,27.658000946044922,27.086000442504883,27.5,17382000
2019-03-05,23.21979522705078,27.701000213623047,28.04400062561035,27.452999114990234,27.549999237060547,21699000
2019-03-06,22.745361328125,27.135000228881836,27.69300079345703,27.04800033569336,27.666000366210938,19973000
2019-03-07,22.25583267211914,26.551000595092773,27.033000946044922,26.408000946044922,27.01799964904785,25411000
2019-03-08,22.145183563232422,26.41900062561035,26.47599983215332,25.920000076293945,26.1560001373291,22167000
2019-03-11,22.553403854370117,26.9060001373291,27.05500030517578,26.405000686645508,26.48900032043457,27161000
2019-03-12,22.60118865966797,26.96299934387207,27.003000259399414,26.427000045776367,26.97599983215332,23324000
2019-03-13,22.733625411987305,27.121000289916992,27.308000564575195,26.902000427246094,27.051000595092773,32089000
2019-03-14,22.4813175201416,26.81999969482422,27.22599983215332,26.788999557495117,27.208999633789062,43094000
2019-03-15,24.33296775817871,29.02899932861328,29.954999923706055,28.350000381469727,28.645999908447266,144066000
2019-03-18,24.630537033081055,29.384000778198242,29.697999954223633,29.020999908447266,29.023000717163086,56746000
2019-03-19,25.089052200317383,29.930999755859375,30.097999572753906,29.410999298095703,29.416000366210938,51556000
2019-03-20,24.6129093170166,29.10300064086914,29.899999618530273,29.02899932861328,29.799999237060547,41263000
2019-03-21,25.100889205932617,29.68000030517578,29.937000274658203,29.100000381469727,29.187999725341797,27379000
2019-03-22,24.749919891357422,29.264999389648438,29.643999099731445,29.139999389648438,29.591999053955078,23307000
2019-03-25,24.708473205566406,29.215999603271484,29.417999267578125,28.899999618530273,29.219999313354492,23878000
2019-03-26,25.12034034729004,29.702999114990234,29.94700050354004,29.42300033569336,29.437000274658203,28009000
2019-03-27,25.03069305419922,29.597000122070312,29.868000030517578,29.246000289916992,29.756999969482422,21862000
2019-03-28,25.29286766052246,29.906999588012695,30.329999923706055,29.566999435424805,29.711000442504883,33030000
2019-03-29,25.431564331054688,30.070999145507812,30.267000198364258,29.827999114990234,30.121999740600586,24493000
2019-04-01,25.861190795898438,30.57900047302246,30.674999237060547,29.975000381469727,30.31100082397461,27040000
2019-04-02,25.629467010498047,30.30500030517578,30.735000610351562,30.26099967956543,30.615999221801758,22857000
2019-04-03,25.726722717285156,30.420000076293945,30.739999771118164,30.18199920654297,30.621999740600586,22266000
2019-04-04,25.540658950805664,30.200000762939453,30.600000381469727,30.16699981689453,30.475000381469727,15228000
2019-04-05,25.733484268188477,30.42799949645996,30.444000244140625,30.18000030517578,30.399999618530273,18875000
2019-04-08,25.750396728515625,30.447999954223633,30.530000686645508,30.200000762939453,30.413999557495117,13899000
2019-04-09,25.663293838500977,30.344999313354492,30.410999298095703,30.02899932861328,30.257999420166016,11621000
2019-04-10,26.00665283203125,30.750999450683594,30.777000427246094,30.299999237060547,30.360000610351562,14992000
2019-04-11,26.16733741760254,30.94099998474121,31.018999099731445,30.62299919128418,30.815000534057617,16669000
2019-04-12,26.81177520751953,31.702999114990234,31.743999481201172,31.05699920654297,31.135000228881836,30087000
2019-04-15,26.75848960876465,31.639999389648438,31.75200080871582,31.316999435424805,31.702999114990234,16216000
2019-04-16,26.93609619140625,31.850000381469727,32.000999450683594,31.610000610351562,32.0,21116000
2019-04-17,27.107778549194336,32.053001403808594,32.09400177001953,31.784000396728516,32.02399826049805,18138000
2019-04-18,26.946243286132812,31.86199951171875,32.244998931884766,31.81599998474121,32.104000091552734,26548000
2019-04-22,26.64009666442871,31.5,31.788999557495117,31.420000076293945,31.73200035095215,13504000
2019-04-23,26.694225311279297,31.56399917602539,31.80900001525879,31.41900062561035,31.676000595092773,19777000
2019-04-24,26.58342933654785,31.433000564575195,31.701000213623047,31.319000244140625,31.45800018310547,23335000
2019-04-25,26.371156692504883,31.18199920654297,31.295000076293945,30.656999588012695,31.295000076293945,26732000
2019-04-26,26.25191307067871,31.041000366210938,31.094999313354492,30.51099967956543,30.915000915527344,16404000
2019-04-29,26.447277069091797,31.27199935913086,31.466999053955078,31.04400062561035,31.124000549316406,13404000
2019-04-30,26.927644729614258,31.84000015258789,31.841999053955078,31.253000259399414,31.332000732421875,18953000
2019-05-01,26.969924926757812,31.889999389648438,32.31999969482422,31.868999481201172,32.04999923706055,18158000
2019-05-02,26.70944595336914,31.582000732421875,32.21900177001953,31.42300033569336,31.99799919128418,20428000
2019-05-03,26.70013999938965,31.570999145507812,31.665000915527344,31.069000244140625,31.4950008392334,19214000
2019-05-06,26.350013732910156,31.156999588012695,31.19300079345703,30.53499984741211,30.679000854492188,14371000
2019-05-07,25.988046646118164,30.729000091552734,30.961999893188477,30.37299919128418,30.864999771118164,21734000
2019-05-08,25.65821647644043,30.339000701904297,30.766000747680664,30.31100082397461,30.530000686645508,15099000
2019-05-09,25.714881896972656,30.4060001373291,30.584999084472656,29.684999465942383,30.0,22282000
2019-05-10,25.7064208984375,30.395999908447266,30.540000915527344,29.666000366210938,30.322999954223633,21025000
2019-05-13,24.811649322509766,29.33799934387207,29.56800079345703,28.81999969482422,29.381999969482422,37864000
2019-05-14,25.540658950805664,30.200000762939453,30.459999084472656,29.54800033569336,29.569000244140625,34277000
2019-05-15,25.741098403930664,30.437000274658203,30.777000427246094,29.861000061035156,30.027000427246094,18166000
2019-05-16,25.142332077026367,29.729000091552734,30.309999465942383,29.469999313354492,29.975000381469727,34233000
2019-05-17,24.516496658325195,28.98900032043457,29.35700035095215,28.840999603271484,29.277999877929688,39094000
