Date,Adj Close,Close,High,Low,Open,Volume
,APD,APD,APD,APD,APD,APD
2018-01-10,143.14747619628906,168.35000610351562,169.19000244140625,167.77000427246094,169.0800018310547,902700
2018-01-11,144.5249481201172,169.97000122070312,170.52999877929688,168.75999450683594,169.0399932861328,695200
2018-01-12,144.67799377441406,170.14999389648438,170.30999755859375,168.9199981689453,170.0,648700
2018-01-16,141.78701782226562,166.75,171.49000549316406,165.75999450683594,171.42999267578125,1115500
2018-01-17,143.32601928710938,168.55999755859375,169.16000366210938,167.1999969482422,168.25,806400
2018-01-18,141.91455078125,166.89999389648438,168.99000549316406,166.25,167.8000030517578,1032500
2018-01-19,142.6798095703125,167.8000030517578,167.97999572753906,166.75999450683594,167.0,1057400
2018-01-22,143.3600616455078,168.60000610351562,168.67999267578125,166.5500030517578,167.63999938964844,976800
2018-01-23,144.2103271484375,169.60000610351562,169.7100067138672,167.64999389648438,167.99000549316406,1058600
2018-01-24,145.23922729492188,170.80999755859375,171.11000061035156,169.74000549316406,169.75,877700
2018-01-25,147.95167541503906,174.0,175.1699981689453,171.69000244140625,171.69000244140625,2585900
2018-01-26,144.42291259765625,169.85000610351562,171.27999877929688,162.69000244140625,164.22999572753906,2700900
2018-01-29,141.71896362304688,166.6699981689453,170.30999755859375,165.9600067138672,166.9499969482422,2032500
2018-01-30,143.1049346923828,168.3000030517578,168.92999267578125,165.88999938964844,166.6999969482422,1790600
2018-01-31,143.1644744873047,168.3699951171875,169.33999633789062,167.1699981689453,168.97999572753906,1867800
2018-02-01,141.821044921875,166.7899932861328,168.3000030517578,165.35000610351562,167.2100067138672,1477000
2018-02-02,138.4623260498047,162.83999633789062,166.39999389648438,162.5800018310547,166.39999389648438,1356900
2018-02-05,132.9269256591797,156.3300018310547,163.5399932861328,155.5500030517578,162.41000366210938,1707500
2018-02-06,136.23452758789062,160.22000122070312,160.7899932861328,153.50999450683594,154.35000610351562,2396600
2018-02-07,134.5254669189453,158.2100067138672,161.8300018310547,158.11000061035156,159.58999633789062,1650000
2018-02-08,129.92538452148438,152.8000030517578,158.64999389648438,152.7100067138672,158.11000061035156,1218700
2018-02-09,134.42344665527344,158.08999633789062,159.00999450683594,152.8800048828125,155.16000366210938,1787000
2018-02-12,135.7754364013672,159.67999267578125,160.6999969482422,158.35000610351562,159.0399932861328,1266300
2018-02-13,135.57130432128906,159.44000244140625,160.05999755859375,157.63999938964844,159.27000427246094,1189300
2018-02-14,137.12741088867188,161.27000427246094,161.6699981689453,157.49000549316406,157.8699951171875,1115500
2018-02-15,139.10861206054688,163.60000610351562,164.0399932861328,160.0,162.00999450683594,1092700
2018-02-16,139.13409423828125,163.6300048828125,164.4199981689453,161.9199981689453,163.1699981689453,1194900
2018-02-20,138.52186584472656,162.91000366210938,164.00999450683594,162.30999755859375,162.82000732421875,1248700
2018-02-21,136.69371032714844,160.75999450683594,164.8800048828125,160.7100067138672,163.05999755859375,711700
2018-02-22,138.23277282714844,162.57000732421875,163.52000427246094,160.7100067138672,161.61000061035156,771900
2018-02-23,139.67825317382812,164.27000427246094,164.30999755859375,162.8000030517578,163.77999877929688,632600
2018-02-26,140.6731414794922,165.44000244140625,165.83999633789062,163.57000732421875,164.49000549316406,891700
2018-02-27,139.1170654296875,163.61000061035156,166.47000122070312,163.61000061035156,165.74000549316406,757200
2018-02-28,136.71922302246094,160.7899932861328,164.97000122070312,160.75,163.72000122070312,816400
2018-03-01,136.75326538085938,160.8300018310547,161.57000732421875,159.1699981689453,160.69000244140625,1453100
2018-03-02,135.85194396972656,159.77000427246094,160.58999633789062,157.9199981689453,160.25999450683594,1560300
2018-03-05,138.8364715576172,163.27999877929688,163.6199951171875,158.85000610351562,159.1300048828125,990500
2018-03-06,139.61878967285156,164.1999969482422,165.52999877929688,161.99000549316406,163.5500030517578,771700
2018-03-07,139.8993377685547,164.52999877929688,165.00999450683594,162.38999938964844,162.5399932861328,893700
2018-03-08,142.06761169433594,167.0800018310547,168.44000244140625,165.02999877929688,166.05999755859375,1990700
2018-03-09,145.4857940673828,171.10000610351562,171.41000366210938,167.63999938964844,168.41000366210938,1369900
2018-03-12,145.29867553710938,170.8800048828125,171.94000244140625,170.1999969482422,171.1300048828125,1210500
2018-03-13,145.3412322998047,170.92999267578125,172.38999938964844,170.66000366210938,172.0,1533500
2018-03-14,143.6831817626953,168.97999572753906,171.4199981689453,168.7100067138672,171.19000244140625,1374300
2018-03-15,143.76821899414062,169.0800018310547,169.97000122070312,168.86000061035156,169.58999633789062,1091100
2018-03-16,144.17633056640625,169.55999755859375,170.0,168.10000610351562,169.36000061035156,1808000
2018-03-19,141.72747802734375,166.67999267578125,168.92999267578125,165.64999389648438,168.75,1935600
2018-03-20,140.8601837158203,165.66000366210938,167.92999267578125,165.22000122070312,167.17999267578125,806800
2018-03-21,141.35336303710938,166.24000549316406,167.7899932861328,164.74000549316406,165.5399932861328,879800
2018-03-22,137.05931091308594,161.19000244140625,165.27999877929688,160.86000061035156,164.67999267578125,1101000
2018-03-23,134.38092041015625,158.0399932861328,161.88999938964844,157.7100067138672,161.88999938964844,762400
2018-03-26,136.84678649902344,160.94000244140625,161.27999877929688,158.50999450683594,160.17999267578125,793600
2018-03-27,134.882568359375,158.6300048828125,161.83999633789062,158.0500030517578,161.3300018310547,872100
2018-03-28,134.49998474121094,158.17999267578125,160.63999938964844,157.61000061035156,159.75999450683594,1083400
2018-03-29,136.169677734375,159.02999877929688,160.02000427246094,157.14999389648438,157.7100067138672,1040500
2018-04-02,134.04615783691406,156.5500030517578,159.64999389648438,155.1999969482422,158.9499969482422,1197400
2018-04-03,136.38368225097656,159.27999877929688,159.4499969482422,156.02000427246094,157.0,896600
2018-04-04,138.82403564453125,162.1300048828125,162.2899932861328,155.83999633789062,157.08999633789062,1244200
2018-04-05,140.51943969726562,164.11000061035156,164.85000610351562,162.3000030517578,162.77000427246094,874700
2018-04-06,136.96595764160156,159.9600067138672,163.32000732421875,158.5,162.47000122070312,797900
2018-04-09,137.19715881347656,160.22999572753906,162.1199951171875,160.11000061035156,161.22999572753906,880100
2018-04-10,139.73167419433594,163.19000244140625,164.35000610351562,161.47999572753906,162.02999877929688,742000
2018-04-11,138.3787841796875,161.61000061035156,162.1699981689453,160.4199981689453,161.83999633789062,826400
2018-04-12,139.6032257080078,163.0399932861328,163.85000610351562,162.1300048828125,162.22000122070312,545200
2018-04-13,139.5432586669922,162.97000122070312,164.6699981689453,162.3800048828125,164.22000122070312,570300
2018-04-16,141.649658203125,165.42999267578125,165.60000610351562,163.86000061035156,164.5500030517578,707400
2018-04-17,143.9700927734375,168.13999938964844,168.8800048828125,165.6699981689453,166.5,782800
2018-04-18,144.16702270507812,168.3699951171875,169.14999389648438,167.99000549316406,168.8800048828125,683100
2018-04-19,142.8227081298828,166.8000030517578,168.35000610351562,165.30999755859375,167.9499969482422,711800
2018-04-20,142.36886596679688,166.27000427246094,166.97000122070312,164.80999755859375,166.61000061035156,549300
2018-04-23,142.23191833496094,166.11000061035156,166.7100067138672,165.16000366210938,166.02999877929688,585400
2018-04-24,140.42523193359375,164.0,167.22999572753906,161.80999755859375,166.55999755859375,948800
2018-04-25,141.76956176757812,165.57000732421875,165.6999969482422,162.9199981689453,164.35000610351562,1230900
2018-04-26,142.3860626220703,166.2899932861328,167.13999938964844,161.6999969482422,164.5800018310547,1744800
2018-04-27,141.29861450195312,165.02000427246094,167.0,163.47999572753906,166.14999389648438,1031700
2018-04-30,138.96102905273438,162.2899932861328,166.1199951171875,162.25999450683594,165.94000244140625,998200
2018-05-01,139.1322784423828,162.49000549316406,162.52000427246094,159.49000549316406,161.44000244140625,1225700
2018-05-02,138.44728088378906,161.69000244140625,163.22999572753906,161.22000122070312,162.61000061035156,1057700
2018-05-03,137.36839294433594,160.42999267578125,161.77999877929688,159.07000732421875,161.38999938964844,1142200
2018-05-04,139.36346435546875,162.75999450683594,163.44000244140625,159.2100067138672,159.85000610351562,1038300
2018-05-07,139.95428466796875,163.4499969482422,164.6199951171875,162.85000610351562,162.97000122070312,1068300
2018-05-08,140.0056610107422,163.50999450683594,164.10000610351562,162.52999877929688,163.64999389648438,812700
2018-05-09,141.18727111816406,164.88999938964844,165.1199951171875,163.2100067138672,164.32000732421875,760700
2018-05-10,141.78665161132812,165.58999633789062,166.05999755859375,164.77000427246094,165.1300048828125,1024100
2018-05-11,142.3860626220703,166.2899932861328,167.5,165.69000244140625,166.1300048828125,1035400
2018-05-14,142.78843688964844,166.75999450683594,167.9499969482422,165.67999267578125,166.27000427246094,964400
2018-05-15,142.2062530517578,166.0800018310547,166.55999755859375,164.6699981689453,166.1300048828125,1181400
2018-05-16,142.60006713867188,166.5399932861328,167.80999755859375,165.94000244140625,166.4499969482422,935300
2018-05-17,142.7970733642578,166.77000427246094,167.42999267578125,165.72999572753906,165.7899932861328,781500
2018-05-18,144.0557403564453,168.24000549316406,168.83999633789062,166.67999267578125,166.77000427246094,1017500
2018-05-21,145.0832061767578,169.44000244140625,170.2899932861328,168.41000366210938,168.9499969482422,886600
2018-05-22,143.6019287109375,167.7100067138672,170.22999572753906,167.52000427246094,169.72999572753906,864000
2018-05-23,142.98541259765625,166.99000549316406,167.30999755859375,165.1300048828125,166.64999389648438,840900
2018-05-24,142.21481323242188,166.08999633789062,167.2100067138672,165.02999877929688,167.0,591700
2018-05-25,141.28146362304688,165.0,165.80999755859375,164.24000549316406,165.60000610351562,607300
2018-05-29,138.54148864746094,161.8000030517578,164.2100067138672,160.9199981689453,163.74000549316406,735300
2018-05-30,139.5946502685547,163.02999877929688,163.57000732421875,162.1999969482422,163.0800018310547,602300
2018-05-31,138.20751953125,161.41000366210938,163.17999267578125,161.0500030517578,162.67999267578125,1293300
2018-06-01,140.0313262939453,163.5399932861328,163.80999755859375,162.6999969482422,162.72999572753906,578900
2018-06-04,140.0227813720703,163.52999877929688,164.82000732421875,163.07000732421875,164.30999755859375,637200
2018-06-05,141.17013549804688,164.8699951171875,165.0399932861328,163.52999877929688,163.58999633789062,734600
2018-06-06,143.61898803710938,167.72999572753906,167.82000732421875,164.63999938964844,165.16000366210938,1169300
2018-06-07,143.6105194091797,167.72000122070312,168.0,166.39999389648438,167.50999450683594,1102600
2018-06-08,144.28688049316406,168.50999450683594,168.66000366210938,166.5800018310547,167.72999572753906,764100
2018-06-11,144.2270050048828,168.44000244140625,169.47000122070312,168.02000427246094,168.64999389648438,852300
2018-06-12,143.85025024414062,168.0,169.4499969482422,167.61000061035156,168.4600067138672,1150200
2018-06-13,142.21481323242188,166.08999633789062,168.49000549316406,164.75,168.38999938964844,1074800
2018-06-14,141.89801025390625,165.72000122070312,166.9600067138672,165.10000610351562,166.49000549316406,706800
2018-06-15,140.57928466796875,164.17999267578125,165.19000244140625,162.63999938964844,165.19000244140625,1810400
2018-06-18,139.86007690429688,163.33999633789062,163.3699951171875,161.92999267578125,162.9199981689453,887300
2018-06-19,136.61489868164062,159.5500030517578,161.17999267578125,159.27999877929688,161.02000427246094,1279700
2018-06-20,134.92807006835938,157.5800018310547,159.8300018310547,157.02999877929688,159.8300018310547,1352500
2018-06-21,133.9776611328125,156.47000122070312,157.61000061035156,155.41000366210938,157.60000610351562,1542100
2018-06-22,135.3562469482422,158.0800018310547,158.74000549316406,157.00999450683594,157.72000122070312,1258700
2018-06-25,133.3697052001953,155.75999450683594,157.72000122070312,154.6699981689453,157.60000610351562,1175100
2018-06-26,133.4553680419922,155.86000061035156,157.16000366210938,155.66000366210938,155.8300018310547,829400
2018-06-27,132.85597229003906,155.16000366210938,157.77999877929688,155.1300048828125,156.47999572753906,889300
2018-06-28,133.60092163085938,156.02999877929688,156.69000244140625,154.88999938964844,155.57000732421875,1180100
2018-06-29,134.29074096679688,155.72999572753906,158.2899932861328,155.25999450683594,155.39999389648438,998800
2018-07-02,134.0837860107422,155.49000549316406,155.8699951171875,154.2899932861328,155.07000732421875,1110100
2018-07-03,133.6612548828125,155.0,157.2899932861328,154.77999877929688,156.5500030517578,346800
2018-07-05,134.342529296875,155.7899932861328,156.82000732421875,155.24000549316406,156.19000244140625,1140600
2018-07-06,135.0755157470703,156.63999938964844,157.5399932861328,154.75999450683594,155.4600067138672,718800
2018-07-09,136.15338134765625,157.88999938964844,158.47000122070312,157.5500030517578,157.66000366210938,744100
2018-07-10,137.67971801757812,159.66000366210938,159.6699981689453,157.64999389648438,157.86000061035156,718500
2018-07-11,135.7394561767578,157.41000366210938,158.61000061035156,156.50999450683594,158.41000366210938,696300
2018-07-12,136.1792755126953,157.9199981689453,158.35000610351562,156.94000244140625,157.94000244140625,732000
2018-07-13,135.6704864501953,157.3300018310547,158.24000549316406,157.1300048828125,157.55999755859375,573100
2018-07-16,134.1355438232422,155.5500030517578,157.6199951171875,155.47999572753906,156.9499969482422,674600
2018-07-17,134.696044921875,156.1999969482422,156.50999450683594,154.72999572753906,155.38999938964844,812800
2018-07-18,134.47186279296875,155.94000244140625,156.8000030517578,155.74000549316406,156.0,732100
2018-07-19,133.1438446044922,154.39999389648438,155.6699981689453,154.24000549316406,155.10000610351562,1429800
2018-07-20,133.10073852539062,154.35000610351562,155.4600067138672,153.00999450683594,153.52000427246094,2490300
2018-07-23,132.68682861328125,153.8699951171875,154.66000366210938,153.52999877929688,154.3800048828125,1166500
2018-07-24,133.9113006591797,155.2899932861328,156.5,154.8300018310547,155.4499969482422,1932600
2018-07-25,135.64459228515625,157.3000030517578,157.47000122070312,154.52999877929688,155.2899932861328,1348100
2018-07-26,139.30953979492188,161.5500030517578,162.9499969482422,158.80999755859375,158.80999755859375,1715200
2018-07-27,139.0421905517578,161.24000549316406,162.6699981689453,160.5800018310547,161.57000732421875,1252700
2018-07-30,139.0335693359375,161.22999572753906,163.64999389648438,160.9600067138672,161.77999877929688,1055500
2018-07-31,141.56878662109375,164.1699981689453,165.08999633789062,161.3000030517578,161.5,1655200
2018-08-01,139.73207092285156,162.0399932861328,164.11000061035156,161.19000244140625,163.92999267578125,1266700
2018-08-02,137.9643096923828,159.99000549316406,161.0,159.30999755859375,160.89999389648438,907300
2018-08-03,137.9384307861328,159.9600067138672,161.77999877929688,159.63999938964844,160.97999572753906,903400
2018-08-06,138.80076599121094,160.9600067138672,161.55999755859375,157.00999450683594,158.9199981689453,1031100
2018-08-07,138.76626586914062,160.9199981689453,162.14999389648438,160.77999877929688,161.32000732421875,740400
2018-08-08,138.533447265625,160.64999389648438,161.82000732421875,160.10000610351562,161.27000427246094,573600
2018-08-09,138.3868408203125,160.47999572753906,161.75,160.25,160.63999938964844,588100
2018-08-10,136.13613891601562,157.8699951171875,159.94000244140625,157.35000610351562,159.91000366210938,923800
2018-08-13,140.07701110839844,162.44000244140625,165.24000549316406,161.30999755859375,162.1999969482422,1862400
2018-08-14,141.70680236816406,164.3300018310547,165.77999877929688,162.77999877929688,162.89999389648438,1617700
2018-08-15,141.60330200195312,164.2100067138672,164.52000427246094,161.7899932861328,163.1199951171875,1381400
2018-08-16,142.04310607910156,164.72000122070312,165.4199981689453,164.0800018310547,164.92999267578125,1169200
2018-08-17,143.67286682128906,166.61000061035156,166.63999938964844,164.05999755859375,164.2899932861328,1290400
2018-08-20,144.00057983398438,166.99000549316406,167.86000061035156,166.3000030517578,166.3000030517578,1342700
2018-08-21,143.2331085205078,166.10000610351562,167.72000122070312,165.99000549316406,167.60000610351562,892400
2018-08-22,141.732666015625,164.36000061035156,166.1199951171875,164.2899932861328,166.1199951171875,842800
2018-08-23,141.784423828125,164.4199981689453,164.64999389648438,163.60000610351562,164.35000610351562,672800
2018-08-24,143.12100219726562,165.97000122070312,166.49000549316406,164.17999267578125,164.7899932861328,512800
2018-08-27,144.25930786132812,167.2899932861328,167.77999877929688,166.08999633789062,166.52999877929688,650000
2018-08-28,144.01783752441406,167.00999450683594,168.11000061035156,166.3800048828125,167.4199981689453,706700
2018-08-29,145.12164306640625,168.2899932861328,169.0,166.02999877929688,168.36000061035156,801300
2018-08-30,143.7763671875,166.72999572753906,168.27999877929688,165.8699951171875,167.55999755859375,583000
2018-08-31,143.39697265625,166.2899932861328,167.44000244140625,165.8300018310547,166.75,762100
2018-09-04,141.71543884277344,164.33999633789062,166.36000061035156,163.4199981689453,166.11000061035156,925800
2018-09-05,142.620849609375,165.38999938964844,166.27000427246094,164.1999969482422,164.55999755859375,840100
2018-09-06,143.19863891601562,166.05999755859375,166.39999389648438,164.5800018310547,165.3000030517578,598700
2018-09-07,142.15521240234375,164.85000610351562,165.85000610351562,163.9499969482422,165.64999389648438,641100
2018-09-10,143.19863891601562,166.05999755859375,166.75999450683594,165.11000061035156,165.85000610351562,568200
2018-09-11,143.69879150390625,166.63999938964844,167.64999389648438,165.33999633789062,165.60000610351562,620500
2018-09-12,143.3538818359375,166.24000549316406,167.0500030517578,165.72000122070312,166.36000061035156,459900
2018-09-13,144.55245971679688,167.6300048828125,168.00999450683594,166.5399932861328,167.0399932861328,515500
2018-09-14,145.39759826660156,168.61000061035156,170.0,167.8300018310547,168.2899932861328,823800
2018-09-17,145.518310546875,168.75,169.35000610351562,167.02000427246094,168.50999450683594,731200
2018-09-18,145.466552734375,168.69000244140625,169.72000122070312,168.25999450683594,169.22000122070312,612600
2018-09-19,145.88052368164062,169.1699981689453,170.77000427246094,168.8300018310547,169.4499969482422,1047000
2018-09-20,146.9584197998047,170.4199981689453,171.3300018310547,169.58999633789062,169.60000610351562,666100
2018-09-21,147.1222381591797,170.61000061035156,171.66000366210938,170.17999267578125,171.1699981689453,2393200
2018-09-24,146.46688842773438,169.85000610351562,171.02000427246094,169.17999267578125,170.49000549316406,791000
2018-09-25,145.595947265625,168.83999633789062,170.13999938964844,168.5399932861328,169.8699951171875,498700
2018-09-26,144.69908142089844,167.8000030517578,169.02999877929688,167.36000061035156,168.64999389648438,913900
2018-09-27,145.32000732421875,168.52000427246094,169.3300018310547,167.58999633789062,168.13999938964844,763200
2018-09-28,144.99884033203125,167.0500030517578,167.72000122070312,166.1699981689453,167.0,884700
2018-10-01,147.0646514892578,169.42999267578125,169.8000030517578,167.94000244140625,168.07000732421875,595600
2018-10-02,147.75033569335938,170.22000122070312,170.38999938964844,169.1199951171875,169.6999969482422,661400
2018-10-03,147.3250274658203,169.72999572753906,171.5500030517578,169.5,170.75,816100
2018-10-04,147.29896545410156,169.6999969482422,169.89999389648438,167.83999633789062,169.05999755859375,772500
2018-10-05,146.5872802734375,168.8800048828125,170.50999450683594,168.25,169.36000061035156,837000
2018-10-08,146.93443298339844,169.27999877929688,169.47999572753906,168.07000732421875,168.47999572753906,864100
2018-10-09,142.62921142578125,164.32000732421875,168.6199951171875,163.8000030517578,168.6199951171875,1051000
2018-10-10,139.4002227783203,160.60000610351562,164.91000366210938,160.47000122070312,164.52999877929688,1234900
2018-10-11,136.3535614013672,157.08999633789062,161.33999633789062,157.0,160.52999877929688,1075000
2018-10-12,137.37782287597656,158.27000427246094,159.5399932861328,157.36000061035156,159.30999755859375,1195400
2018-10-15,136.01502990722656,156.6999969482422,158.85000610351562,156.64999389648438,157.94000244140625,817300
2018-10-16,138.61038208007812,159.69000244140625,159.7899932861328,156.25999450683594,157.10000610351562,970400
2018-10-17,138.42803955078125,159.47999572753906,160.5399932861328,158.64999389648438,159.60000610351562,730200
2018-10-18,136.00636291503906,156.69000244140625,160.52000427246094,155.91000366210938,159.97000122070312,988400
2018-10-19,134.88662719726562,155.39999389648438,157.8800048828125,155.1199951171875,156.74000549316406,935700
2018-10-22,133.0638427734375,153.3000030517578,156.30999755859375,153.22000122070312,156.0,1545100
2018-10-23,131.9701690673828,152.0399932861328,152.86000061035156,148.6300048828125,151.22999572753906,1345200
2018-10-24,129.2533721923828,148.91000366210938,153.22000122070312,148.6699981689453,151.63999938964844,1933000
2018-10-25,131.4840850830078,151.47999572753906,153.05999755859375,149.50999450683594,150.47999572753906,1293800
2018-10-26,129.70472717285156,149.42999267578125,150.8699951171875,148.44000244140625,149.74000549316406,2298600
2018-10-29,131.03271484375,150.9600067138672,153.49000549316406,149.4199981689453,151.3300018310547,1417000
2018-10-30,133.4805145263672,153.77999877929688,154.2899932861328,150.50999450683594,151.05999755859375,1774500
2018-10-31,133.9752655029297,154.35000610351562,156.47999572753906,154.33999633789062,154.9600067138672,1490700
2018-11-01,134.860595703125,155.3699951171875,156.7899932861328,153.55999755859375,155.25,1466800
2018-11-02,135.26856994628906,155.83999633789062,158.05999755859375,154.38999938964844,157.1999969482422,1427300
2018-11-05,136.59661865234375,157.3699951171875,158.3800048828125,155.60000610351562,156.32000732421875,1467100
2018-11-06,137.22157287597656,158.08999633789062,158.27999877929688,151.85000610351562,155.41000366210938,1813800
2018-11-07,139.7300567626953,160.97999572753906,161.19000244140625,157.27999877929688,159.25999450683594,1068000
2018-11-08,139.9644317626953,161.25,161.86000061035156,159.77000427246094,160.64999389648438,954300
2018-11-09,138.7926025390625,159.89999389648438,160.44000244140625,157.9499969482422,160.41000366210938,797600
2018-11-12,136.7007598876953,157.49000549316406,160.55999755859375,157.17999267578125,159.86000061035156,719700
2018-11-13,137.1868133544922,158.0500030517578,160.42999267578125,157.22000122070312,157.92999267578125,920300
2018-11-14,136.45773315429688,157.2100067138672,160.82000732421875,156.8000030517578,158.80999755859375,1018500
2018-11-15,139.43492126464844,160.63999938964844,162.11000061035156,155.89999389648438,156.0800018310547,1299000
2018-11-16,142.22988891601562,163.86000061035156,164.57000732421875,160.0399932861328,160.0399932861328,1370800
2018-11-19,138.783935546875,159.88999938964844,165.49000549316406,159.38999938964844,163.50999450683594,1602200
2018-11-20,136.7615203857422,157.55999755859375,159.61000061035156,157.30999755859375,158.92999267578125,1312600
2018-11-21,138.16763305664062,159.17999267578125,160.85000610351562,157.82000732421875,158.69000244140625,862900
2018-11-23,136.7007598876953,157.49000549316406,158.6300048828125,157.27000427246094,157.39999389648438,310300
2018-11-26,137.64691162109375,158.5800018310547,159.58999633789062,157.05999755859375,158.6699981689453,867000
2018-11-27,135.6417999267578,156.27000427246094,158.75,155.42999267578125,157.75,1144500
2018-11-28,137.71632385253906,158.66000366210938,158.67999267578125,154.11000061035156,157.05999755859375,1124900
2018-11-29,138.19375610351562,159.2100067138672,160.3300018310547,158.38999938964844,158.38999938964844,860600
2018-11-30,139.6345672607422,160.8699951171875,160.97000122070312,158.5800018310547,158.7100067138672,1153100
2018-12-03,144.62551879882812,166.6199951171875,167.0,162.75999450683594,163.75999450683594,1856300
2018-12-04,142.28196716308594,163.9199981689453,166.72000122070312,162.33999633789062,165.58999633789062,1824200
2018-12-06,140.06857299804688,161.3699951171875,162.16000366210938,156.85000610351562,161.3699951171875,1826700
2018-12-07,136.41433715820312,157.16000366210938,164.17999267578125,156.74000549316406,161.47999572753906,1169400
2018-12-10,136.3449249267578,157.0800018310547,157.92999267578125,154.4600067138672,157.77999877929688,1038000
2018-12-11,135.34669494628906,155.92999267578125,160.64999389648438,155.14999389648438,159.44000244140625,975500
2018-12-12,136.89173889160156,157.7100067138672,159.38999938964844,156.5800018310547,158.22000122070312,1159200
2018-12-13,136.51846313476562,157.27999877929688,159.47000122070312,156.92999267578125,158.02999877929688,1153200
2018-12-14,134.8953399658203,155.41000366210938,157.0,154.0399932861328,155.97999572753906,996600
2018-12-17,133.5065460205078,153.80999755859375,158.25,152.7100067138672,155.6699981689453,1756000
2018-12-18,134.33111572265625,154.75999450683594,157.14999389648438,153.99000549316406,155.05999755859375,1403900
2018-12-19,133.75823974609375,154.10000610351562,158.82000732421875,153.42999267578125,154.7899932861328,1596500
2018-12-20,134.14015197753906,154.5399932861328,158.24000549316406,153.1199951171875,153.97000122070312,2107900
2018-12-21,134.70443725585938,155.19000244140625,159.4499969482422,153.8300018310547,154.5399932861328,3393600
2018-12-24,130.0953369140625,149.8800048828125,154.92999267578125,149.67999267578125,154.69000244140625,880200
2018-12-26,136.20602416992188,156.9199981689453,156.97999572753906,149.63999938964844,150.57000732421875,1218800
2018-12-27,138.66241455078125,159.75,159.77000427246094,154.0399932861328,155.0,1386800
2018-12-28,139.48703002929688,160.6999969482422,162.77000427246094,159.30999755859375,160.8800048828125,1324400
2018-12-31,139.8802947998047,160.0500030517578,160.9600067138672,158.75999450683594,159.9499969482422,1065400
2019-01-02,139.478271484375,159.58999633789062,160.77000427246094,155.91000366210938,157.38999938964844,956900
2019-01-03,135.7376708984375,155.30999755859375,159.19000244140625,154.2899932861328,159.13999938964844,1114800
2019-01-04,141.24374389648438,161.61000061035156,161.91000366210938,157.38999938964844,158.07000732421875,1082200
2019-01-07,139.77542114257812,159.92999267578125,163.4199981689453,159.80999755859375,161.55999755859375,1349500
2019-01-08,138.16732788085938,158.08999633789062,160.63999938964844,156.55999755859375,158.35000610351562,2100300
2019-01-09,137.03114318847656,156.7899932861328,158.25,154.97000122070312,157.39999389648438,2292400
2019-01-10,137.38946533203125,157.1999969482422,157.35000610351562,155.33999633789062,156.5500030517578,1502000
2019-01-11,137.03114318847656,156.7899932861328,157.50999450683594,155.55999755859375,156.80999755859375,1047300
2019-01-14,135.5716094970703,155.1199951171875,156.30999755859375,154.14999389648438,155.75999450683594,1047900
2019-01-15,135.53665161132812,155.0800018310547,155.39999389648438,153.6300048828125,154.3699951171875,845700
2019-01-16,135.13458251953125,154.6199951171875,155.77999877929688,154.0,155.07000732421875,1151600
2019-01-17,136.32322692871094,155.97999572753906,156.0,154.10000610351562,154.19000244140625,1898900
2019-01-18,138.6305694580078,158.6199951171875,159.35000610351562,156.25999450683594,157.00999450683594,1447300
2019-01-22,137.83523559570312,157.7100067138672,158.49000549316406,156.80999755859375,157.8699951171875,982900
2019-01-23,136.4718017578125,156.14999389648438,158.39999389648438,155.0399932861328,157.72999572753906,1358800
2019-01-24,136.7777099609375,156.5,156.80999755859375,154.77999877929688,155.47000122070312,1007800
2019-01-25,140.63197326660156,160.91000366210938,161.89999389648438,158.0,160.0,2060000
2019-01-28,139.74046325683594,159.88999938964844,161.08999633789062,158.72999572753906,160.6699981689453,1364400
2019-01-29,142.6683349609375,163.24000549316406,163.4199981689453,160.4199981689453,160.4199981689453,1354500
2019-01-30,143.3150634765625,163.97999572753906,165.0,161.97000122070312,163.72999572753906,1037800
2019-01-31,143.6733856201172,164.38999938964844,165.52000427246094,161.05999755859375,161.77000427246094,1305600
2019-02-01,144.98434448242188,165.88999938964844,166.86000061035156,163.80999755859375,165.0,1102100
2019-02-04,145.84963989257812,166.8800048828125,166.88999938964844,164.97000122070312,165.75,754600
2019-02-05,146.75851440429688,167.9199981689453,168.16000366210938,166.67999267578125,167.52999877929688,1140500
2019-02-06,148.4977569580078,169.91000366210938,169.92999267578125,167.0,168.00999450683594,1533500
2019-02-07,145.27276611328125,166.22000122070312,169.83999633789062,164.99000549316406,169.60000610351562,1157400
2019-02-08,144.99313354492188,165.89999389648438,165.89999389648438,163.52999877929688,165.16000366210938,855400
2019-02-11,146.42640686035156,167.5399932861328,167.69000244140625,165.85000610351562,166.24000549316406,1206500
2019-02-12,149.7300567626953,171.32000732421875,171.47000122070312,168.6199951171875,169.25999450683594,1462300
2019-02-13,150.29818725585938,171.97000122070312,173.39999389648438,171.44000244140625,172.0,1095200
2019-02-14,149.9921875,171.6199951171875,172.1199951171875,169.88999938964844,170.9199981689453,882500
2019-02-15,152.1422119140625,174.0800018310547,174.33999633789062,172.99000549316406,173.4600067138672,1326300
2019-02-19,153.04241943359375,175.11000061035156,175.94000244140625,173.0,173.27999877929688,1074600
2019-02-20,155.25363159179688,177.63999938964844,178.5800018310547,174.6199951171875,175.3000030517578,1789100
2019-02-21,156.15379333496094,178.6699981689453,178.82000732421875,177.52999877929688,177.52999877929688,1243700
2019-02-22,157.4210662841797,180.1199951171875,180.72000122070312,179.24000549316406,179.82000732421875,1401400
