Date,Adj Close,Close,High,Low,Open,Volume
,DD,DD,DD,DD,DD,DD
2018-03-14,86.22575378417969,98.1913833618164,100.93829345703125,98.00635528564453,100.93829345703125,5897617
2018-03-15,84.83847045898438,96.6115493774414,98.6041259765625,96.59732055664062,98.33370971679688,6346302
2018-03-16,84.93843078613281,96.72541046142578,97.73593139648438,95.89991760253906,96.1418685913086,12445076
2018-03-19,83.18867492675781,94.73283386230469,96.58308410644531,93.67961120605469,96.45499420166016,9039116
2018-03-20,82.97618865966797,94.49087524414062,95.61526489257812,94.07813262939453,95.1740493774414,7300724
2018-03-21,84.27603149414062,95.97107696533203,97.57937622070312,94.16352844238281,94.49087524414062,5750070
2018-03-22,82.01383209228516,93.39495849609375,96.0849380493164,93.22416687011719,95.1028823852539,6270069
2018-03-23,78.81425476074219,89.75138854980469,93.7223129272461,89.60906219482422,93.45188903808594,9351425
2018-03-26,80.58903503417969,91.77243041992188,91.87206268310547,88.85472869873047,90.7192153930664,7280911
2018-03-27,79.5391616821289,90.57688903808594,93.22416687011719,89.86524963378906,92.09978485107422,8050336
2018-03-28,78.00187683105469,88.82626342773438,91.74396514892578,88.71240234375,90.93270111083984,7784048
2018-03-29,79.62664794921875,90.676513671875,91.13196563720703,88.6839370727539,89.12515258789062,8455530
2018-04-02,77.53944396972656,88.29965209960938,91.26005554199219,87.2037353515625,90.47725677490234,8219384
2018-04-03,79.13920593261719,90.1214370727539,90.79037475585938,87.47415924072266,88.62700653076172,8289293
2018-04-04,79.60165405273438,90.6480484008789,90.7761459350586,87.27490234375,88.2569580078125,7479889
2018-04-05,81.78886413574219,93.1387710571289,93.38072967529297,91.00386810302734,91.10350036621094,7277960
2018-04-06,79.62664794921875,90.676513671875,92.49829864501953,89.95064544677734,92.25634765625,7957030
2018-04-09,79.60165405273438,90.6480484008789,91.7582015991211,90.33493041992188,91.10350036621094,8881029
2018-04-10,82.35128784179688,93.77924346923828,94.61897277832031,92.29904174804688,92.29904174804688,6393799
2018-04-11,80.90148162841797,92.12825012207031,92.88258361816406,91.74396514892578,92.69755554199219,4828530
2018-04-12,83.07617950439453,94.604736328125,95.14558410644531,92.65486145019531,92.78295135498047,5652126
2018-04-13,82.70123291015625,94.1777572631836,95.85721588134766,93.7650146484375,95.35906982421875,4274383
2018-04-16,83.7510757446289,95.37330627441406,95.74335479736328,94.04966735839844,94.91786193847656,3869611
2018-04-17,84.42599487304688,96.1418685913086,96.6115493774414,95.41600036621094,95.91414642333984,7693763
2018-04-18,85.06342315673828,96.86773681640625,97.29472351074219,95.91414642333984,96.32689666748047,4673042
2018-04-19,83.15118408203125,94.69013977050781,96.54039001464844,94.220458984375,96.44075775146484,7127391
2018-04-20,82.53877258300781,93.99273681640625,95.30213928222656,93.38072967529297,94.73283386230469,6129407
2018-04-23,81.98882293701172,93.36649322509766,94.02120208740234,93.2384033203125,93.75077819824219,3719534
2018-04-24,78.96424865722656,89.92218017578125,94.1919937133789,88.72663879394531,93.95003509521484,8739524
2018-04-25,79.5391616821289,90.57688903808594,90.73344421386719,88.86896514892578,90.14990234375,5624795
2018-04-26,80.03910827636719,91.14619445800781,92.01438903808594,90.49149322509766,90.80461120605469,9421615
2018-04-27,80.3890380859375,91.54470825195312,92.46983337402344,90.60535430908203,91.01809692382812,4913194
2018-04-30,79.03922271728516,90.00757598876953,92.37020874023438,90.00757598876953,92.12825012207031,5178077
2018-05-01,78.81425476074219,89.75138854980469,90.1926040649414,88.20002746582031,89.96488189697266,5034253
2018-05-02,79.35169982910156,90.36339569091797,90.98963165283203,89.42404174804688,89.42404174804688,6091256
2018-05-03,79.32669830322266,90.33493041992188,93.2099380493164,87.92960357666016,90.80461120605469,10871727
2018-05-04,80.57653045654297,91.7582015991211,92.82565307617188,89.2674789428711,89.96488189697266,5565565
2018-05-07,81.13894653320312,92.39867401123047,93.06761169433594,91.64434051513672,91.80089569091797,4711826
2018-05-08,80.2765884399414,91.41661834716797,92.2848129272461,90.73344421386719,91.88629150390625,4215715
2018-05-09,82.5262680053711,93.97850036621094,94.1492919921875,92.05709075927734,92.12825012207031,7245499
2018-05-10,83.67610931396484,95.28791046142578,96.35536193847656,94.04966735839844,94.1492919921875,5269978
2018-05-11,83.65110778808594,95.25944519042969,96.22726440429688,94.94632720947266,95.51563262939453,4532662
2018-05-14,84.40100860595703,96.1134033203125,96.42652130126953,95.41600036621094,95.6294937133789,4657093
2018-05-15,83.92607879638672,95.57256317138672,95.98531341552734,94.66167449951172,95.45870208740234,4195269
2018-05-16,85.02593231201172,96.82504272460938,96.91043853759766,95.08865356445312,95.48716735839844,4253164
2018-05-17,85.18838500976562,97.01006317138672,97.70746612548828,96.38382720947266,96.51192474365234,5705524
2018-05-18,84.45098114013672,96.17033386230469,97.1950912475586,95.88568115234375,96.75387573242188,4224006
2018-05-21,85.77582550048828,97.67900085449219,97.89249420166016,96.78234100341797,96.78234100341797,5723651
2018-05-22,84.32601928710938,96.02800750732422,97.80709838867188,95.81452178955078,97.70746612548828,4306000
2018-05-23,83.7885971069336,95.41600036621094,95.55833435058594,94.16352844238281,95.18827819824219,5038328
2018-05-24,82.96370697021484,94.47664642333984,95.80028533935547,93.86463928222656,94.94632720947266,3691992
2018-05-25,82.12632751464844,93.52305603027344,94.1492919921875,93.09607696533203,94.10659790039062,5011348
2018-05-29,79.91412353515625,91.00386810302734,93.09607696533203,90.42032623291016,92.58369445800781,6952231
2018-05-30,81.46060943603516,92.2136459350586,92.640625,91.08926391601562,91.10350036621094,5047954
2018-05-31,80.60565185546875,91.2458267211914,92.37020874023438,91.1604232788086,92.1567153930664,8383583
2018-06-01,83.19567108154297,94.1777572631836,94.7186050415039,91.7582015991211,92.32750701904297,6255385
2018-06-04,84.40267944335938,95.54409790039062,95.97107696533203,94.49087524414062,94.6474380493164,6561230
2018-06-05,85.35823059082031,96.62578582763672,98.0775146484375,95.57256317138672,95.82875061035156,7270723
2018-06-06,88.06144714355469,99.6858139038086,99.85660552978516,96.58308410644531,96.83927154541016,9779875
2018-06-07,87.28189849853516,98.80338287353516,100.19818878173828,98.1202163696289,99.54348754882812,6543243
2018-06-08,87.36992645263672,98.90301513671875,99.64311218261719,97.53667449951172,98.83184814453125,4375629
2018-06-11,87.36992645263672,98.90301513671875,99.44385528564453,98.13444519042969,98.95994567871094,4761501
2018-06-12,87.73455810546875,99.31576538085938,99.67157745361328,98.54719543457031,99.1307373046875,5285716
2018-06-13,86.21321105957031,97.5936050415039,99.40116119384766,97.55091094970703,99.30152893066406,6601349
2018-06-14,85.97431182861328,97.32318878173828,98.20561218261719,96.83927154541016,98.0490493774414,5243630
2018-06-15,85.18220520019531,96.42652130126953,96.96736907958984,95.30213928222656,96.711181640625,12154829
2018-06-18,85.23250579833984,96.48345947265625,96.72541046142578,95.31637573242188,95.60102844238281,4611705
2018-06-19,83.4345703125,94.44818115234375,95.08865356445312,92.46983337402344,95.08865356445312,7546918
2018-06-20,82.8436279296875,93.77924346923828,94.6474380493164,93.15300750732422,94.6474380493164,5052732
2018-06-21,82.07667541503906,92.91104888916016,93.56575012207031,92.54100036621094,93.56575012207031,4339655
2018-06-22,84.23922729492188,95.35906982421875,95.6864242553711,94.00696563720703,94.00696563720703,9956932
2018-06-25,82.95680236816406,93.90734100341797,94.73283386230469,92.6121597290039,94.46240997314453,6081279
2018-06-26,83.37168884277344,94.37701416015625,94.7186050415039,93.67961120605469,94.7186050415039,4072735
2018-06-27,82.49158477783203,93.38072967529297,96.07070922851562,93.36649322509766,94.7043685913086,5536266
2018-06-28,83.17052459716797,94.1492919921875,94.50511169433594,91.95745849609375,93.42342376708984,4788692
2018-06-29,82.88134765625,93.82194519042969,95.80028533935547,93.79347229003906,94.26315307617188,4681895
2018-07-02,82.69275665283203,93.60845184326172,93.7223129272461,92.17095184326172,93.2668685913086,4481160
2018-07-03,81.91321563720703,92.72602081298828,94.96055603027344,92.640625,94.57627868652344,2518075
2018-07-05,83.0699462890625,94.03543090820312,94.32008361816406,92.640625,93.53728485107422,4151497
2018-07-06,82.89391326904297,93.83617401123047,94.40547943115234,92.95375061035156,93.93580627441406,4314572
2018-07-09,83.9249038696289,95.00325775146484,95.06018829345703,94.06389617919922,94.32008361816406,4149670
2018-07-10,85.25765991210938,96.51192474365234,96.98159790039062,95.14558410644531,95.14558410644531,5658731
2018-07-11,83.35912322998047,94.36278533935547,95.44446563720703,93.5942153930664,95.40177154541016,4854456
2018-07-12,83.29627227783203,94.29161834716797,95.08865356445312,93.63691711425781,95.08865356445312,3338440
2018-07-13,83.4345703125,94.44818115234375,95.18827819824219,94.13506317138672,94.23468780517578,2852305
2018-07-16,82.62989044189453,93.53728485107422,94.78976440429688,92.79718780517578,94.69013977050781,4047089
2018-07-17,84.3146743774414,95.44446563720703,96.19879913330078,92.95375061035156,93.29533386230469,4335159
2018-07-18,83.72373962402344,94.7755355834961,95.64373016357422,94.63320922851562,95.41600036621094,3625455
2018-07-19,83.15796661376953,94.13506317138672,94.7186050415039,93.28109741210938,94.7186050415039,4998490
2018-07-20,82.75563049316406,93.67961120605469,94.04966735839844,92.2278823852539,93.03914642333984,4363403
2018-07-23,82.60475158691406,93.50881958007812,93.97850036621094,93.2099380493164,93.7650146484375,4395231
2018-07-24,84.13863372802734,95.24520874023438,95.89991760253906,93.50881958007812,93.95003509521484,4610229
2018-07-25,84.90560913085938,96.1134033203125,96.39806365966797,94.69013977050781,94.90362548828125,3915561
2018-07-26,85.81088256835938,97.1381607055664,97.56513977050781,95.88568115234375,96.6115493774414,6817822
2018-07-27,85.96175384521484,97.30895233154297,98.09175109863281,97.05276489257812,97.56513977050781,5194658
2018-07-30,85.55941009521484,96.85350799560547,98.36217498779297,96.69694519042969,97.18085479736328,4645079
2018-07-31,86.46467590332031,97.87825775146484,98.34793853759766,97.1666259765625,97.30895233154297,5225854
2018-08-01,85.44624328613281,96.72541046142578,98.148681640625,96.38382720947266,97.46551513671875,4297639
2018-08-02,83.53514099121094,94.56204223632812,94.93209075927734,92.69755554199219,93.96427154541016,7851569
2018-08-03,84.0129165649414,95.1028823852539,96.25572967529297,94.20622253417969,95.07441711425781,5310307
2018-08-06,85.19477844238281,96.44075775146484,96.98159790039062,94.34854888916016,94.43394470214844,4015121
2018-08-07,85.67254638671875,96.98159790039062,97.70746612548828,96.56885528564453,96.6827163696289,5664913
2018-08-08,85.06907653808594,96.29843139648438,97.33741760253906,96.1134033203125,97.05276489257812,4485235
2018-08-09,86.77900695800781,98.23407745361328,98.91725158691406,96.98159790039062,97.25202178955078,5694142
2018-08-10,85.16964721679688,96.41229248046875,97.79286193847656,96.24150085449219,97.79286193847656,4966873
2018-08-13,83.72373962402344,94.7755355834961,96.56885528564453,94.00696563720703,96.32689666748047,4577839
2018-08-14,84.94332885742188,96.1561050415039,96.89620208740234,95.11711883544922,95.11711883544922,4930970
2018-08-15,83.560302734375,94.59050750732422,95.1740493774414,93.50881958007812,95.08865356445312,5751123
2018-08-16,84.33982849121094,95.47293853759766,96.1845703125,94.7470703125,95.34484100341797,5059828
2018-08-17,85.23250579833984,96.48345947265625,96.85350799560547,95.21674346923828,95.58679962158203,4555145
2018-08-20,86.10005187988281,97.46551513671875,97.94942474365234,96.6684799194336,96.78234100341797,5125873
2018-08-21,86.54010009765625,97.96365356445312,98.83184814453125,97.25202178955078,97.46551513671875,5802484
2018-08-22,86.45207214355469,97.86402893066406,98.26254272460938,97.03852844238281,97.97789001464844,3190611
2018-08-23,85.6348648071289,96.93890380859375,97.77863311767578,96.55461883544922,97.56513977050781,3880220
2018-08-24,87.01788330078125,98.50450134277344,99.1734390258789,97.35165405273438,97.46551513671875,4361647
2018-08-27,89.02955627441406,100.78173065185547,101.45066833496094,98.97417449951172,99.1592025756836,7322013
2018-08-28,88.94153594970703,100.68209838867188,101.87764739990234,100.1412582397461,101.23717498779297,4175737
2018-08-29,89.82164764404297,101.67839050292969,102.37579345703125,100.02739715576172,100.78173065185547,6105589
2018-08-30,88.73458862304688,99.91353607177734,100.89559173583984,99.34423065185547,100.65364074707031,6065048
2018-08-31,88.6460952758789,99.81390380859375,100.38321685791016,99.38692474365234,99.52925109863281,5712761
2018-09-04,88.12786102294922,99.2303695678711,99.98470306396484,98.54719543457031,99.27306365966797,7048769
2018-09-05,88.54499816894531,99.70004272460938,100.42591094970703,98.71798706054688,99.1022720336914,5139152
2018-09-06,88.58292388916016,99.74274444580078,100.76749420166016,99.24459838867188,99.70004272460938,4249159
2018-09-07,88.4817886352539,99.6288833618164,99.82814025878906,98.23407745361328,98.98841094970703,5316069
2018-09-10,88.5576400756836,99.71427917480469,100.42591094970703,99.586181640625,100.09856414794922,5984670
2018-09-11,88.58292388916016,99.74274444580078,100.41168212890625,98.46179962158203,98.93148040771484,5375650
2018-09-12,87.5211181640625,98.54719543457031,99.74274444580078,98.34793853759766,99.6146469116211,5513080
2018-09-13,87.11663818359375,98.09175109863281,99.98470306396484,97.94942474365234,99.14497375488281,5001301
2018-09-14,86.68687438964844,97.60784149169922,98.98841094970703,97.38011932373047,98.56143188476562,5226557
2018-09-17,86.99024200439453,97.94942474365234,99.24459838867188,97.36588287353516,97.60784149169922,4826351
2018-09-18,85.9916763305664,96.82504272460938,99.1592025756836,96.76811218261719,98.6041259765625,5857006
2018-09-19,86.87648010253906,97.82132720947266,98.47603607177734,96.17033386230469,96.83927154541016,7359462
2018-09-20,88.51970672607422,99.67157745361328,100.1412582397461,98.76068878173828,98.76068878173828,6126878
2018-09-21,88.0899429321289,99.18766784667969,100.5682373046875,98.76068878173828,100.31204986572266,9345734
2018-09-24,86.20654296875,97.0669937133789,99.08804321289062,96.83927154541016,98.81761932373047,4725035
2018-09-25,85.89053344726562,96.711181640625,97.76439666748047,96.62578582763672,97.095458984375,4285835
2018-09-26,84.55067443847656,95.2025146484375,96.35536193847656,94.73283386230469,95.7575912475586,9134038
2018-09-27,82.57879638671875,92.98221588134766,95.43023681640625,92.83988952636719,95.35906982421875,10734508
2018-09-28,81.28949737548828,91.53047943115234,92.65486145019531,91.2458267211914,92.56946563720703,9094973
2018-10-01,81.93412780761719,92.25634765625,93.5942153930664,92.11402130126953,92.1851806640625,8201959
2018-10-02,81.93412780761719,92.25634765625,93.15300750732422,92.08555603027344,92.37020874023438,4899914
2018-10-03,81.39061737060547,91.64434051513672,92.81141662597656,91.2315902709961,92.58369445800781,7851077
2018-10-04,80.9102783203125,91.10350036621094,91.53047943115234,90.10720825195312,91.47354888916016,6234236
2018-10-05,79.87377166748047,89.93641662597656,91.38815307617188,89.50943756103516,90.7761459350586,5393215
2018-10-08,79.8358383178711,89.89371490478516,90.34916687011719,89.1963119506836,89.6659927368164,6914993
2018-10-09,76.90330505371094,86.59172821044922,89.43827056884766,86.2643814086914,89.35287475585938,10606774
2018-10-10,74.98200225830078,84.42835998535156,86.52056884765625,83.98714447021484,86.15052032470703,13421068
2018-10-11,74.55223083496094,83.94445037841797,85.7377700805664,83.7024917602539,84.11524200439453,10517542
2018-10-12,75.41175842285156,84.91226959228516,86.96178436279297,84.04408264160156,85.90856170654297,7937146
2018-10-15,74.50164794921875,83.88751983642578,85.53851318359375,83.85905456542969,84.95497131347656,4465352
2018-10-16,76.17020416259766,85.7662353515625,86.23591613769531,83.87328338623047,84.3572006225586,6002025
2018-10-17,75.29801940917969,84.7841796875,85.45311737060547,83.97291564941406,85.2680892944336,5483149
2018-10-18,74.04663848876953,83.3751449584961,84.85533905029297,82.93392944335938,84.257568359375,6191869
2018-10-19,72.66883850097656,81.82377624511719,83.48900604248047,81.39679718017578,81.53912353515625,9862080
2018-10-22,70.87390899658203,79.802734375,82.46424865722656,79.3757553100586,82.23652648925781,9339832
2018-10-23,69.11692810058594,77.82438659667969,78.62142181396484,76.41535186767578,78.30830383300781,12737642
2018-10-24,66.58887481689453,74.97785186767578,77.8813247680664,74.83552551269531,77.63936614990234,13692134
2018-10-25,66.8922348022461,75.3194351196289,76.3299560546875,74.75012969970703,75.98837280273438,9061740
2018-10-26,65.7293472290039,74.01002502441406,75.29096984863281,73.04220581054688,74.56510162353516,15733138
2018-10-29,65.81781005859375,74.10965728759766,75.91720581054688,73.19876098632812,75.19133758544922,9259735
2018-10-30,66.52568054199219,74.90668487548828,75.60408782958984,73.36955261230469,74.08119201660156,10781231
2018-10-31,68.1562728881836,76.74270629882812,77.71052551269531,75.68948364257812,76.11646270751953,11251135
2018-11-01,73.65477752685547,82.93392944335938,84.69878387451172,80.2581787109375,83.3039779663086,16394503
2018-11-02,72.97218322753906,82.16535949707031,84.27180480957031,80.8132553100586,83.51747131347656,10531103
2018-11-05,72.84577941894531,82.02303314208984,82.67774200439453,81.42526245117188,82.62081146240234,6315950
2018-11-06,73.33875274658203,82.57810974121094,83.1758804321289,81.68144989013672,81.85224151611328,5231264
2018-11-07,75.62666320800781,85.15422821044922,85.22539520263672,82.89122772216797,83.68826293945312,8518413
2018-11-08,75.13368225097656,84.59915161132812,86.03665924072266,84.257568359375,84.54222106933594,8643759
2018-11-09,74.17302703857422,83.51747131347656,84.82687377929688,82.20806121826172,84.82687377929688,8194652
2018-11-12,72.93428039550781,82.12266540527344,84.04408264160156,81.88070678710938,83.57440185546875,6766953
2018-11-13,72.64353942871094,81.7953109741211,83.8021240234375,81.75261688232422,82.30769348144531,6416844
2018-11-14,73.2882080078125,82.52117919921875,83.44630432128906,81.36833190917969,82.7916030883789,6923565
2018-11-15,74.2362289428711,83.58863067626953,84.39989471435547,81.240234375,81.78108215332031,9110641
2018-11-16,74.81766510009766,84.24333953857422,84.57068634033203,83.01932525634766,83.2755126953125,7925483
2018-11-19,73.0606689453125,82.2649917602539,84.88380432128906,82.03726959228516,84.01560974121094,6165170
2018-11-20,71.25313568115234,80.2297134399414,81.2686996459961,79.3757553100586,81.01251220703125,10165466
2018-11-21,72.01152801513672,81.08367919921875,82.23652648925781,80.2866439819336,80.62822723388672,6372720
2018-11-23,71.32897186279297,80.31510925292969,80.99828338623047,79.58924102783203,79.98776245117188,2735673
2018-11-26,72.88372802734375,82.06573486328125,82.57810974121094,80.72785949707031,80.79902648925781,7072798
2018-11-27,72.27698516845703,81.38256072998047,81.69568634033203,80.38627624511719,81.3398666381836,5079993
2018-11-28,72.32752990722656,81.43949127197266,82.42155456542969,79.94506072998047,81.42526245117188,10442644
2018-11-29,72.83654022216797,81.46795654296875,82.07996368408203,80.7847900390625,81.05521392822266,6913096
2018-11-30,73.61273956298828,82.3361587524414,82.57810974121094,81.01251220703125,81.01251220703125,9617713
2018-12-03,75.2796859741211,84.20063781738281,85.695068359375,83.23281860351562,84.82687377929688,9147950
2018-12-04,71.88216400146484,80.40050506591797,83.90174865722656,80.18701934814453,83.90174865722656,8340513
2018-12-06,71.15686798095703,79.58924102783203,79.58924102783203,76.50074768066406,78.67835235595703,10412292
2018-12-07,68.39559173583984,76.50074768066406,81.51065826416016,76.15916442871094,79.91659545898438,12293383
2018-12-10,68.459228515625,76.57191467285156,76.95619201660156,74.3231430053711,76.05953216552734,10615345
2018-12-11,67.77208709716797,75.8033447265625,79.19072723388672,75.53292846679688,78.22290802001953,8483986
2018-12-12,69.15907287597656,77.3547134399414,78.27983856201172,76.67153930664062,77.22661590576172,11007471
2018-12-13,68.43376922607422,76.54344940185547,78.06634521484375,76.05953216552734,77.61090087890625,7284002
2018-12-14,67.16130828857422,75.12017822265625,76.77117156982422,74.8212890625,75.81758117675781,8320348
2018-12-17,65.76155853271484,73.55458068847656,75.88874053955078,72.8856430053711,74.8639907836914,10722985
2018-12-18,66.53777313232422,74.42277526855469,75.78911590576172,73.79653930664062,74.3943099975586,11224225
2018-12-19,66.37235260009766,74.23774719238281,77.29778289794922,73.78230285644531,74.65049743652344,13445940
2018-12-20,64.94718933105469,72.64368438720703,75.09171295166016,71.86089324951172,73.4122543334961,14756444
2018-12-21,64.37458038330078,72.00321960449219,74.46546936035156,71.9178237915039,72.34480285644531,17107579
2018-12-24,62.46584701538086,69.8683090209961,72.04591369628906,69.74021911621094,71.70433044433594,5870215
2018-12-26,66.46143341064453,74.3373794555664,74.3373794555664,69.58365631103516,70.3379898071289,9478386
2018-12-27,67.86116027832031,75.9029769897461,75.91720581054688,72.68638610839844,72.78601837158203,8739875
2018-12-28,67.46668243408203,75.46176147460938,76.95619201660156,75.13440704345703,76.401123046875,7481856
2018-12-31,68.0520248413086,76.11646270751953,76.8565673828125,75.06324768066406,75.54715728759766,7673317
2019-01-02,69.3753890991211,77.59666442871094,78.18020629882812,74.45124053955078,74.70742797851562,8263226
2019-01-03,66.8177261352539,74.73589324951172,77.18392181396484,74.3943099975586,77.14122009277344,8369671
2019-01-04,69.64260864257812,77.89555358886719,78.20867156982422,76.24456024169922,76.48651885986328,9745517
2019-01-07,69.68079376220703,77.93824768066406,79.00570678710938,77.04159545898438,77.99517822265625,7724397
2019-01-08,70.48245239257812,78.83490753173828,79.9023666381836,78.3225326538086,78.87760925292969,7120716
2019-01-09,70.77511596679688,79.16226196289062,79.78850555419922,78.16597747802734,79.10533142089844,5250445
2019-01-10,70.85145568847656,79.2476577758789,79.33305358886719,77.58243560791016,78.2656021118164,7244586
2019-01-11,70.34249114990234,78.67835235595703,79.3045883178711,77.8670883178711,78.62142181396484,5030951
2019-01-14,70.46971893310547,78.8206787109375,79.38998413085938,77.26931762695312,77.61090087890625,6295785
2019-01-15,69.99890899658203,78.2940673828125,79.00570678710938,77.39740753173828,78.05211639404297,4400642
2019-01-16,70.49518585205078,78.8491439819336,79.68887329101562,77.92401885986328,77.98094940185547,5499871
2019-01-17,72.58203887939453,81.18330383300781,81.25447082519531,78.74951171875,78.891845703125,7495838
2019-01-18,73.87993621826172,82.63504028320312,83.3039779663086,81.766845703125,82.02303314208984,8474430
2019-01-22,71.5640640258789,80.04469299316406,82.27922058105469,79.53231048583984,82.09420013427734,8282056
2019-01-23,71.80582427978516,80.31510925292969,80.57129669189453,79.36151885986328,80.18701934814453,6779671
2019-01-24,71.67857360839844,80.17278289794922,80.7563247680664,79.58924102783203,79.8311996459961,6362884
2019-01-25,73.49822998046875,82.20806121826172,82.97662353515625,81.2829360961914,81.3398666381836,5421460
2019-01-28,73.96903991699219,82.73467254638672,82.90546417236328,81.04097747802734,81.25447082519531,11686400
2019-01-29,74.46529388427734,83.28974914550781,83.78788757324219,82.53541564941406,82.53541564941406,6006310
2019-01-30,75.4323959350586,84.37142944335938,85.49581146240234,83.14742279052734,83.36090850830078,11459809
2019-01-31,68.4719467163086,76.58614349365234,81.11214447021484,76.3726577758789,77.52550506591797,24418913
2019-02-01,68.03929138183594,76.10223388671875,76.89926147460938,75.10594177246094,76.05953216552734,14778435
2019-02-04,67.60665893554688,75.61832427978516,75.66101837158203,74.73589324951172,75.66101837158203,11337626
2019-02-05,69.04456329345703,77.22661590576172,77.4116439819336,75.50446319580078,75.60408782958984,10028247
2019-02-06,67.70845794677734,75.73218536376953,77.2835464477539,75.66101837158203,76.48651885986328,8085748
2019-02-07,66.39778137207031,74.2662124633789,75.3763656616211,73.2841567993164,75.13440704345703,9045861
2019-02-08,65.79975128173828,73.59728240966797,74.01002502441406,72.34480285644531,73.56880950927734,7318360
2019-02-11,66.16876983642578,74.01002502441406,74.45124053955078,73.72537231445312,74.45124053955078,8186361
2019-02-12,67.89933776855469,75.94567108154297,76.18762969970703,74.16658782958984,74.76435852050781,8390890
2019-02-13,67.619384765625,75.63255310058594,76.64307403564453,75.57562255859375,76.58614349365234,6606829
2019-02-14,67.00859832763672,74.94938659667969,75.94567108154297,74.93515014648438,75.17710876464844,5567040
2019-02-15,69.01911163330078,77.19815063476562,77.26931762695312,75.61832427978516,75.73218536376953,9441710
2019-02-19,69.4644775390625,77.69629669189453,78.3225326538086,76.401123046875,76.401123046875,7128937
2019-02-20,71.5640640258789,80.04469299316406,80.62822723388672,77.52550506591797,77.69629669189453,8213482
2019-02-21,70.31702423095703,78.64988708496094,80.87018585205078,78.19444274902344,80.10162353515625,7731212
2019-02-22,69.9480209350586,78.23713684082031,79.60347747802734,77.72476196289062,79.23342895507812,6296066
2019-02-25,71.36046600341797,79.81697082519531,80.27241516113281,78.3936996459961,78.60718536376953,7748847
2019-02-26,71.10600280761719,79.53231048583984,80.08738708496094,79.11956787109375,79.63194274902344,5300471
2019-02-27,70.10664367675781,77.8813247680664,78.99147033691406,77.3831787109375,78.891845703125,7676690
2019-02-28,68.19767761230469,75.76065063476562,77.75322723388672,75.23403930664062,77.75322723388672,9489698
2019-03-01,68.33861541748047,75.91720581054688,76.92772674560547,74.75012969970703,76.61460876464844,7992863
2019-03-04,69.50448608398438,77.21238708496094,77.55397033691406,75.53292846679688,76.3584213256836,6895531
2019-03-05,68.77420043945312,76.401123046875,77.12699127197266,76.18762969970703,76.91349792480469,4949167
2019-03-06,69.78634643554688,77.52550506591797,78.2940673828125,76.62884521484375,76.62884521484375,6632615
2019-03-07,69.85039520263672,77.59666442871094,77.82438659667969,75.81758117675781,77.05582427978516,8607153
2019-03-08,70.05540466308594,77.82438659667969,77.8813247680664,76.08799743652344,77.11275482177734,7450520
2019-03-11,71.20846557617188,79.10533142089844,79.88813018798828,78.09481048583984,78.46485900878906,8329061
2019-03-12,71.19564819335938,79.09110260009766,80.18701934814453,78.94877624511719,79.51808166503906,8596473
2019-03-13,71.61843872070312,79.56077575683594,80.13008880615234,78.99147033691406,79.66040802001953,7115517
2019-03-14,70.5037841796875,78.3225326538086,79.81697082519531,78.13751220703125,79.36151885986328,5750491
2019-03-15,70.82411193847656,78.67835235595703,79.60347747802734,78.25137329101562,78.3225326538086,12058993
2019-03-18,70.73440551757812,78.57872009277344,79.17649841308594,77.7959213256836,78.70681762695312,7168704
2019-03-19,70.56787109375,78.3936996459961,80.20124816894531,78.00941467285156,79.01993560791016,13890831
2019-03-20,70.4781723022461,78.2940673828125,78.8491439819336,77.29778289794922,78.15174102783203,9529255
2019-03-21,71.64407348632812,79.58924102783203,80.61399841308594,77.62512969970703,77.66783142089844,11595623
2019-03-22,69.08170318603516,76.74270629882812,78.8491439819336,76.3014907836914,78.70681762695312,9458924
2019-03-25,68.24891662597656,75.81758117675781,77.11275482177734,75.78911590576172,76.3726577758789,11207222
2019-03-26,68.13361358642578,75.68948364257812,76.95619201660156,75.02054595947266,76.91349792480469,9737508
2019-03-27,67.4674072265625,74.94938659667969,75.97413635253906,74.35160827636719,75.7748794555664,7738308
2019-03-28,67.54425048828125,75.03478240966797,75.21980285644531,74.09542083740234,74.72166442871094,7119662
2019-03-29,68.30016326904297,75.87451171875,75.93144226074219,72.94257354736328,72.98527526855469,13915423
2019-04-01,69.7222900390625,77.45433807373047,78.15174102783203,76.20185852050781,76.70000457763672,22446623
2019-04-02,69.51809692382812,77.2275161743164,78.66666412353516,76.38095092773438,77.29100799560547,10662104
2019-04-03,71.1565170288086,79.04762268066406,80.08465576171875,77.31217193603516,77.82010650634766,13240206
2019-04-04,71.97570037841797,79.95767211914062,79.97883605957031,77.82010650634766,79.21693420410156,10384652
2019-04-05,72.20433807373047,80.21163940429688,81.16402435302734,79.70370483398438,80.31745910644531,8341043
2019-04-08,72.66156005859375,80.71957397460938,80.80422973632812,79.42857360839844,79.661376953125,5601110
2019-04-09,72.81397247314453,80.88888549804688,81.26984405517578,79.68254089355469,80.31745910644531,6611787
2019-04-10,73.34740447998047,81.48148345947266,81.62963104248047,80.61375427246094,80.69841003417969,5061515
2019-04-11,74.09039306640625,82.30687713623047,82.6031723022461,80.63491821289062,81.20635223388672,5634563
2019-04-12,75.19537353515625,83.53439331054688,83.64021301269531,82.15872955322266,82.83597564697266,6282974
2019-04-15,74.10945129394531,82.32804107666016,83.661376953125,82.05290985107422,83.53439331054688,3502595
